"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 04:00","2022","11","25","04:00","","6.5","","5.1","","91","","0.0","","26","","9","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 05:00","2022","11","25","05:00","","6.2","","5.6","","96","","0.0","","25","","17","","11.3","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 06:00","2022","11","25","06:00","","7.9","","5.9","","87","","0.0","","29","","37","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 07:00","2022","11","25","07:00","","7.5","","5.2","","85","","0.0","","30","","30","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 08:00","2022","11","25","08:00","","6.9","","3.5","","79","","0.0","","30","","37","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 09:00","2022","11","25","09:00","","6.8","","2.1","","72","","0.0","","29","","37","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 10:00","2022","11","25","10:00","","7.3","","0.8","","63","","0.0","","30","","43","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 11:00","2022","11","25","11:00","","7.6","","1.0","","63","","0.0","","28","","37","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 12:00","2022","11","25","12:00","","7.1","","0.8","","64","","0.0","","31","","39","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 13:00","2022","11","25","13:00","","7.0","","0.0","","61","","0.0","","29","","39","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 14:00","2022","11","25","14:00","","7.0","","-0.7","","58","","0.0","","29","","39","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 15:00","2022","11","25","15:00","","6.7","","0.0","","62","","0.0","","29","","28","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 16:00","2022","11","25","16:00","","5.6","","0.8","","71","","0.0","","31","","30","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 17:00","2022","11","25","17:00","","5.4","","0.2","","69","","0.0","","29","","32","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 18:00","2022","11","25","18:00","","5.2","","0.0","","69","","0.0","","28","","21","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 19:00","2022","11","25","19:00","","5.2","","0.4","","71","","0.0","","28","","26","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 20:00","2022","11","25","20:00","","5.2","","0.2","","70","","0.0","","28","","22","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 21:00","2022","11","25","21:00","","4.8","","0.9","","76","","0.0","","26","","21","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 22:00","2022","11","25","22:00","","5.0","","0.6","","73","","0.0","","25","","18","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 23:00","2022","11","25","23:00","","5.1","","-0.6","","67","","0.0","","28","","22","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 00:00","2022","11","26","00:00","","4.4","","-0.1","","72","","0.0","","26","","21","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 01:00","2022","11","26","01:00","","3.7","","-0.1","","76","","0.0","","26","","21","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 02:00","2022","11","26","02:00","","3.0","","-0.1","","80","","0.0","","27","","21","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 03:00","2022","11","26","03:00","","2.6","","0.5","","86","","0.0","","26","","18","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 04:00","2022","11","26","04:00","","2.0","","-0.1","","86","","0.0","","27","","15","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 05:00","2022","11","26","05:00","","2.6","","0.4","","85","","0.0","","25","","15","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 06:00","2022","11","26","06:00","","2.8","","1.0","","88","","0.0","","22","","18","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 07:00","2022","11","26","07:00","","2.3","","0.4","","87","","0.0","","26","","21","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 08:00","2022","11","26","08:00","","3.3","","1.2","","86","","0.0","","22","","17","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 09:00","2022","11","26","09:00","","3.5","","1.2","","85","","0.0","","23","","17","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 10:00","2022","11","26","10:00","","5.0","","1.1","","76","","0.0","","24","","17","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 11:00","2022","11","26","11:00","","6.3","","1.6","","72","","0.0","","22","","18","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 12:00","2022","11","26","12:00","","8.0","","2.1","","66","","0.0","","22","","30","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 13:00","2022","11","26","13:00","","9.1","","2.7","","64","","0.0","","22","","26","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 14:00","2022","11","26","14:00","","8.9","","4.6","","75","","0.0","","20","","28","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 15:00","2022","11","26","15:00","","8.5","","4.7","","77","","0.0","","20","","30","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 16:00","2022","11","26","16:00","","8.2","","3.9","","74","","0.0","","21","","32","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 17:00","2022","11","26","17:00","","7.2","","4.0","","80","","0.0","","22","","26","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 18:00","2022","11","26","18:00","","6.8","","3.4","","79","","0.0","","22","","18","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 19:00","2022","11","26","19:00","","6.3","","3.3","","81","","0.0","","22","","17","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 20:00","2022","11","26","20:00","","6.2","","3.0","","80","","0.0","","23","","17","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 21:00","2022","11","26","21:00","","4.5","","3.2","","91","","0.0","","24","","22","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 22:00","2022","11","26","22:00","","6.4","","0.9","","68","","0.0","","26","","17","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-26 23:00","2022","11","26","23:00","","5.9","","0.5","","68","","0.0","","27","","22","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 00:00","2022","11","27","00:00","","4.9","","2.8","","86","","0.0","","24","","18","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 01:00","2022","11","27","01:00","","5.2","","1.9","","79","","0.0","","24","","13","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 02:00","2022","11","27","02:00","","5.8","","2.2","","77","","0.0","","25","","8","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 03:00","2022","11","27","03:00","","5.2","","3.2","","87","","0.0","","21","","11","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 04:00","2022","11","27","04:00","","5.2","","3.0","","86","","0.0","","26","","5","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 05:00","2022","11","27","05:00","","3.8","","2.3","","90","","0.0","","","","0","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 06:00","2022","11","27","06:00","","4.8","","2.0","","82","","0.0","","10","","5","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 07:00","2022","11","27","07:00","","4.3","","1.5","","82","","0.0","","","","0","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 08:00","2022","11","27","08:00","","4.9","","2.8","","86","","0.0","","8","","9","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 09:00","2022","11","27","09:00","","5.7","","3.1","","83","","0.0","","6","","21","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 10:00","2022","11","27","10:00","","6.0","","2.9","","80","","0.0","","9","","15","","16.1","","99.37","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 11:00","2022","11","27","11:00","","6.0","","4.3","","89","","1.0","","6","","26","","12.9","","99.24","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 12:00","2022","11","27","12:00","","5.6","","3.9","","89","","0.2","","6","","26","","16.1","","99.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 13:00","2022","11","27","13:00","","5.3","","3.3","","87","","1.5","","5","","26","","16.1","","98.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 14:00","2022","11","27","14:00","","6.2","","2.7","","78","","0.0","","5","","35","","16.1","","98.63","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 15:00","2022","11","27","15:00","","6.2","","2.8","","79","","0.0","","4","","37","","16.1","","98.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 16:00","2022","11","27","16:00","","6.1","","2.7","","79","","0.0","","5","","41","","16.1","","98.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 17:00","2022","11","27","17:00","","5.4","","3.7","","89","","0.2","","4","","22","","16.1","","98.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 18:00","2022","11","27","18:00","","5.7","","4.0","","89","","0.2","","36","","18","","16.1","","98.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 19:00","2022","11","27","19:00","","5.5","","4.5","","93","","0.0","","34","","17","","4.8","","98.48","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 20:00","2022","11","27","20:00","","5.1","","3.8","","92","","0.8","","34","","17","","4.8","","98.59","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 21:00","2022","11","27","21:00","","4.9","","2.9","","87","","0.0","","34","","18","","16.1","","98.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 22:00","2022","11","27","22:00","","4.2","","1.7","","84","","0.0","","32","","21","","16.1","","98.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-27 23:00","2022","11","27","23:00","","4.0","","1.6","","84","","0.0","","33","","18","","16.1","","98.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 00:00","2022","11","28","00:00","","3.7","","1.3","","84","","0.0","","32","","22","","16.1","","99.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 01:00","2022","11","28","01:00","","3.9","","1.8","","86","","0.0","","32","","24","","16.1","","99.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 02:00","2022","11","28","02:00","","4.3","","1.7","","83","","0.0","","32","","28","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 03:00","2022","11","28","03:00","","4.1","","1.1","","81","","0.0","","32","","35","","16.1","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 04:00","2022","11","28","04:00","","3.6","","0.6","","81","","0.0","","32","","17","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 05:00","2022","11","28","05:00","","3.3","","0.0","","79","","0.0","","32","","24","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 06:00","2022","11","28","06:00","","2.1","","-1.7","","76","","0.0","","34","","26","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 07:00","2022","11","28","07:00","","1.4","","-2.2","","77","","0.0","","33","","17","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 08:00","2022","11","28","08:00","","1.4","","-2.0","","78","","0.0","","32","","13","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 09:00","2022","11","28","09:00","","2.1","","-2.2","","73","","0.0","","32","","22","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 10:00","2022","11","28","10:00","","2.1","","-3.4","","67","","0.0","","33","","24","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 11:00","2022","11","28","11:00","","3.2","","-3.5","","61","","0.0","","32","","22","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 12:00","2022","11","28","12:00","","2.5","","-4.5","","60","","0.0","","33","","18","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 13:00","2022","11","28","13:00","","2.8","","-4.3","","60","","0.0","","31","","24","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 14:00","2022","11","28","14:00","","2.6","","-4.0","","62","","0.0","","31","","21","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 15:00","2022","11","28","15:00","","2.6","","-4.4","","60","","0.0","","33","","21","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 16:00","2022","11","28","16:00","","2.5","","-4.4","","60","","0.0","","33","","21","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 17:00","2022","11","28","17:00","","2.3","","-4.4","","61","","0.0","","31","","24","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 18:00","2022","11","28","18:00","","2.1","","-4.6","","61","","0.0","","30","","18","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 19:00","2022","11","28","19:00","","2.2","","-4.8","","60","","0.0","","33","","11","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 20:00","2022","11","28","20:00","","2.2","","-4.8","","60","","0.0","","33","","15","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 21:00","2022","11","28","21:00","","1.9","","-4.4","","63","","0.0","","","M","5","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 22:00","2022","11","28","22:00","","2.2","","-4.3","","62","","0.0","","22","","18","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-28 23:00","2022","11","28","23:00","","2.2","","-5.2","","58","","0.0","","","M","8","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 00:00","2022","11","29","00:00","","2.3","","-4.7","","60","","0.0","","29","","11","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 01:00","2022","11","29","01:00","","1.7","","-3.6","","68","","0.0","","6","","21","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 02:00","2022","11","29","02:00","","1.5","","-3.4","","70","","0.0","","5","","22","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 03:00","2022","11","29","03:00","","1.7","","-2.5","","74","","0.0","","5","","26","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 04:00","2022","11","29","04:00","","2.0","","-2.0","","75","","0.0","","5","","26","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 05:00","2022","11","29","05:00","","2.6","","-1.2","","76","","0.0","","5","","26","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 06:00","2022","11","29","06:00","","3.1","","-1.7","","71","","0.0","","8","","13","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 07:00","2022","11","29","07:00","","3.4","","-2.0","","68","","0.0","","8","","13","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 08:00","2022","11","29","08:00","","3.7","","-1.7","","68","","0.0","","8","","17","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 09:00","2022","11","29","09:00","","4.2","","-0.8","","70","","0.0","","9","","17","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 10:00","2022","11","29","10:00","","4.5","","-0.7","","69","","0.0","","8","","18","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 11:00","2022","11","29","11:00","","5.1","","0.3","","71","","0.0","","6","","32","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 12:00","2022","11","29","12:00","","5.5","","1.2","","74","","0.0","","6","","28","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 13:00","2022","11","29","13:00","","5.6","","1.9","","77","","0.0","","6","","22","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 14:00","2022","11","29","14:00","","6.0","","2.6","","79","","0.0","","9","","15","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 15:00","2022","11","29","15:00","","6.2","","2.9","","80","","0.0","","7","","18","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 16:00","2022","11","29","16:00","","6.0","","2.8","","80","","0.0","","8","","18","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 17:00","2022","11","29","17:00","","6.2","","3.0","","80","","0.0","","6","","24","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 18:00","2022","11","29","18:00","","6.5","","2.8","","77","","0.0","","7","","28","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 19:00","2022","11","29","19:00","","6.8","","3.1","","77","","0.0","","8","","26","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 20:00","2022","11","29","20:00","","6.9","","3.3","","78","","0.0","","10","","22","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 21:00","2022","11","29","21:00","","6.7","","2.4","","74","","0.0","","8","","22","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 22:00","2022","11","29","22:00","","6.3","","2.6","","77","","0.0","","9","","21","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-29 23:00","2022","11","29","23:00","","6.1","","2.9","","80","","0.0","","6","","26","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 00:00","2022","11","30","00:00","","5.6","","3.1","","84","","0.0","","7","","30","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 01:00","2022","11","30","01:00","","5.4","","3.3","","86","","0.0","","7","","28","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 02:00","2022","11","30","02:00","","5.4","","3.1","","85","","0.0","","6","","28","","16.1","","99.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 03:00","2022","11","30","03:00","","5.3","","3.6","","89","","0.0","","6","","34","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 04:00","2022","11","30","04:00","","5.2","","4.0","","92","","1.8","","7","","30","","9.7","","99.48","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 05:00","2022","11","30","05:00","","5.6","","4.7","","94","","2.2","","6","","24","","6.4","","99.39","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 06:00","2022","11","30","06:00","","5.7","","5.1","","96","","3.2","","6","","26","","6.4","","99.26","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 07:00","2022","11","30","07:00","","6.2","","5.8","","97","","3.2","","5","","26","","2.8","","99.16","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 08:00","2022","11","30","08:00","","6.5","","6.2","","98","","1.8","","9","","9","","4.8","","99.01","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 09:00","2022","11","30","09:00","","7.8","","7.2","","96","","0.5","","13","","11","","14.5","","98.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 10:00","2022","11","30","10:00","","7.7","","7.3","","97","","2.5","","23","","9","","16.1","","98.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 11:00","2022","11","30","11:00","","7.7","","5.7","","87","","3.5","","30","","37","","14.5","","98.81","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 12:00","2022","11","30","12:00","","5.6","","3.0","","83","","0.8","","29","","43","","16.1","","98.96","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 13:00","2022","11","30","13:00","","4.6","","1.1","","78","","0.2","","27","","46","","16.1","","99.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 14:00","2022","11","30","14:00","","3.5","","-2.3","","66","","0.0","","27","","45","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 15:00","2022","11","30","15:00","","2.3","","-4.4","","61","","0.0","","26","","55","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 16:00","2022","11","30","16:00","","1.5","","-4.4","","65","","0.0","","27","","37","","16.1","","99.81","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 17:00","2022","11","30","17:00","","1.4","","-5.8","","59","","0.0","","27","","41","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 18:00","2022","11","30","18:00","","0.9","","-4.9","","65","","0.0","","27","","28","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 19:00","2022","11","30","19:00","","0.9","","-5.0","","65","","0.0","","25","","30","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 20:00","2022","11","30","20:00","","0.8","","-5.2","","64","","0.0","","25","","43","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 21:00","2022","11","30","21:00","","0.1","","-2.8","","81","","0.0","","24","","28","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 22:00","2022","11","30","22:00","","-0.9","","-2.3","","90","","0.0","","27","","37","","2.0","","100.31","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-30 23:00","2022","11","30","23:00","","-0.6","","-4.0","","78","","0.2","","27","","34","","16.1","","100.35","","","","-8","","Snow"
