"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 07:00","2023","06","25","07:00","","21.0","","17.6","","81","","0.0","","17","","5","","16.1","","100.11","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 08:00","2023","06","25","08:00","","23.3","","17.9","","71","","0.0","","12","","8","","16.1","","100.09","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 09:00","2023","06","25","09:00","","22.7","","17.6","","72","","0.0","","7","","15","","16.1","","100.10","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 10:00","2023","06","25","10:00","","22.0","","17.8","","77","","0.0","","20","","9","","16.1","","100.10","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 11:00","2023","06","25","11:00","","24.0","","18.1","","69","","0.0","","11","","15","","16.1","","100.04","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 12:00","2023","06","25","12:00","","24.2","","18.9","","72","","0.0","","13","","15","","16.1","","100.01","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 13:00","2023","06","25","13:00","","24.9","","19.2","","70","","0.0","","10","","9","","16.1","","99.96","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 14:00","2023","06","25","14:00","","25.1","","19.8","","72","","0.0","","8","","13","","16.1","","99.87","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 15:00","2023","06","25","15:00","","24.9","","20.2","","75","","0.0","","7","","17","","16.1","","99.85","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 16:00","2023","06","25","16:00","","24.0","","20.5","","81","","0.0","","7","","22","","16.1","","99.80","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 17:00","2023","06","25","17:00","","22.9","","19.8","","82","","0.0","","8","","26","","16.1","","99.75","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 18:00","2023","06","25","18:00","","22.2","","19.9","","87","","0.0","","7","","21","","16.1","","99.69","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 19:00","2023","06","25","19:00","","21.6","","19.2","","86","","0.0","","7","","22","","16.1","","99.68","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 20:00","2023","06","25","20:00","","21.4","","19.5","","89","","0.0","","7","","22","","16.1","","99.69","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 21:00","2023","06","25","21:00","","21.3","","19.6","","90","","0.0","","7","","24","","16.1","","99.65","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 22:00","2023","06","25","22:00","","21.0","","19.7","","92","","0.0","","6","","24","","16.1","","99.60","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 23:00","2023","06","25","23:00","","21.2","","19.5","","90","","0.0","","6","","24","","16.1","","99.53","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 00:00","2023","06","26","00:00","","20.6","","18.5","","88","","8.9","","7","","24","","2.0","","99.46","","27","","","","Thunderstorms,Heavy Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 01:00","2023","06","26","01:00","","21.3","","20.3","","94","","0.8","","1","","17","","9.7","","99.45","","29","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 02:00","2023","06","26","02:00","","20.9","","19.9","","94","","0.0","","6","","22","","16.1","","99.38","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 03:00","2023","06","26","03:00","","20.6","","20.0","","96","","0.0","","7","","24","","16.1","","99.38","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 04:00","2023","06","26","04:00","","20.3","","19.5","","95","","0.0","","7","","21","","16.1","","99.39","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 05:00","2023","06","26","05:00","","20.1","","19.1","","94","","0.0","","7","","21","","16.1","","99.32","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 06:00","2023","06","26","06:00","","19.8","","18.8","","94","","0.0","","6","","24","","16.1","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 07:00","2023","06","26","07:00","","20.3","","19.3","","94","","0.0","","7","","17","","16.1","","99.33","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 08:00","2023","06","26","08:00","","20.5","","19.2","","92","","0.0","","8","","17","","16.1","","99.29","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 09:00","2023","06","26","09:00","","21.4","","18.8","","85","","0.0","","11","","17","","16.1","","99.26","","28","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 10:00","2023","06","26","10:00","","20.8","","19.8","","94","","7.6","","13","","13","","16.1","","99.28","","28","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 11:00","2023","06","26","11:00","","22.0","","19.9","","88","","0.0","","26","","9","","16.1","","99.22","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 12:00","2023","06","26","12:00","","23.3","","19.0","","76","","0.0","","22","","9","","16.1","","99.19","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 13:00","2023","06","26","13:00","","20.6","","18.9","","90","","0.2","","18","","13","","16.1","","99.27","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 14:00","2023","06","26","14:00","","21.5","","19.3","","87","","1.2","","16","","17","","16.1","","99.23","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 15:00","2023","06","26","15:00","","22.2","","19.2","","83","","0.0","","16","","17","","16.1","","99.19","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 16:00","2023","06","26","16:00","","21.7","","19.0","","84","","0.0","","13","","18","","16.1","","99.15","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 17:00","2023","06","26","17:00","","21.7","","19.1","","85","","0.0","","13","","17","","16.1","","99.13","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 18:00","2023","06","26","18:00","","21.3","","18.3","","83","","0.0","","15","","17","","16.1","","99.13","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 19:00","2023","06","26","19:00","","21.2","","18.7","","86","","0.0","","16","","9","","16.1","","99.10","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 20:00","2023","06","26","20:00","","20.6","","18.7","","89","","0.0","","18","","13","","16.1","","99.13","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 21:00","2023","06","26","21:00","","20.3","","18.9","","91","","0.0","","18","","11","","16.1","","99.17","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 22:00","2023","06","26","22:00","","20.5","","18.7","","89","","0.0","","17","","13","","16.1","","99.22","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-26 23:00","2023","06","26","23:00","","20.0","","18.9","","93","","0.0","","12","","8","","16.1","","99.21","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 00:00","2023","06","27","00:00","","19.9","","18.4","","91","","0.0","","11","","9","","16.1","","99.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 01:00","2023","06","27","01:00","","19.6","","18.8","","95","","0.0","","11","","13","","16.1","","99.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 02:00","2023","06","27","02:00","","19.8","","19.0","","95","","0.0","","11","","5","","16.1","","99.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 03:00","2023","06","27","03:00","","19.8","","19.0","","95","","0.2","","13","","8","","16.1","","99.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 04:00","2023","06","27","04:00","","19.6","","19.0","","96","","0.8","","15","","8","","16.1","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 05:00","2023","06","27","05:00","","19.6","","19.1","","97","","0.0","","","M","4","","16.1","","99.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 06:00","2023","06","27","06:00","","19.9","","19.3","","96","","0.0","","","M","4","","16.1","","99.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 07:00","2023","06","27","07:00","","20.3","","19.1","","92","","0.0","","13","","5","","16.1","","99.21","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 08:00","2023","06","27","08:00","","20.0","","18.7","","92","","0.0","","","M","4","","16.1","","99.22","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 09:00","2023","06","27","09:00","","19.3","","18.7","","96","","0.0","","11","","11","","16.1","","99.21","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 10:00","2023","06","27","10:00","","20.1","","19.3","","95","","0.2","","7","","17","","16.1","","99.22","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 11:00","2023","06","27","11:00","","21.5","","19.0","","86","","0.0","","7","","17","","16.1","","99.23","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 12:00","2023","06","27","12:00","","21.1","","18.7","","86","","0.0","","9","","15","","16.1","","99.23","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 13:00","2023","06","27","13:00","","21.2","","19.8","","92","","0.5","","17","","11","","16.1","","99.25","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 14:00","2023","06","27","14:00","","19.9","","19.4","","97","","0.0","","27","","11","","16.1","","99.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 15:00","2023","06","27","15:00","","20.9","","19.9","","94","","0.2","","28","","13","","16.1","","99.31","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 16:00","2023","06","27","16:00","","21.5","","19.5","","88","","1.5","","30","","11","","16.1","","99.37","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 17:00","2023","06","27","17:00","","22.4","","18.8","","80","","0.2","","30","","17","","9.7","","99.41","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 18:00","2023","06","27","18:00","","22.4","","17.0","","71","","0.0","","32","","24","","16.1","","99.46","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 19:00","2023","06","27","19:00","","20.5","","16.2","","76","","0.0","","31","","35","","14.5","","99.55","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 20:00","2023","06","27","20:00","","19.4","","15.3","","77","","0.0","","32","","32","","12.9","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 21:00","2023","06","27","21:00","","18.6","","14.7","","78","","0.0","","32","","30","","14.5","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 22:00","2023","06","27","22:00","","18.0","","14.7","","81","","0.0","","31","","37","","8.1","","99.79","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-27 23:00","2023","06","27","23:00","","17.7","","14.5","","81","","0.0","","32","","37","","4.8","","99.83","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 00:00","2023","06","28","00:00","","17.3","","14.1","","81","","0.0","","32","","30","","4.8","","99.86","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 01:00","2023","06","28","01:00","","16.7","","13.3","","80","","0.0","","33","","34","","4.8","","99.88","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 02:00","2023","06","28","02:00","","16.2","","13.2","","82","","0.0","","32","","35","","4.8","","99.93","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 03:00","2023","06","28","03:00","","16.1","","13.2","","83","","0.0","","32","","34","","4.8","","99.96","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 04:00","2023","06","28","04:00","","15.9","","12.9","","82","","0.0","","32","","37","","4.8","","100.03","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 05:00","2023","06","28","05:00","","15.7","","12.3","","80","","0.0","","33","","32","","6.4","","100.11","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 06:00","2023","06","28","06:00","","15.8","","12.0","","78","","0.0","","33","","17","","9.7","","100.18","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 07:00","2023","06","28","07:00","","16.1","","11.9","","76","","0.0","","33","","32","","12.9","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 08:00","2023","06","28","08:00","","17.0","","12.5","","74","","0.0","","33","","30","","11.3","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 09:00","2023","06","28","09:00","","18.4","","13.3","","72","","0.0","","32","","28","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 10:00","2023","06","28","10:00","","18.9","","13.2","","69","","0.0","","32","","30","","9.7","","100.38","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 11:00","2023","06","28","11:00","","19.5","","13.7","","69","","0.0","","32","","17","","4.8","","100.41","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 12:00","2023","06","28","12:00","","21.2","","13.7","","62","","0.0","","31","","18","","4.8","","100.46","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 13:00","2023","06","28","13:00","","21.9","","13.4","","58","","0.0","","32","","32","","3.6","","100.46","","25","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 14:00","2023","06","28","14:00","","23.2","","12.1","","49","","0.0","","32","","30","","4.0","","100.39","","26","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 15:00","2023","06","28","15:00","","23.7","","11.3","","45","","0.0","","31","","32","","8.1","","100.37","","26","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 16:00","2023","06","28","16:00","","23.7","","5.9","","31","","0.0","","35","","21","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 17:00","2023","06","28","17:00","","23.1","","5.9","","33","","0.0","","32","","35","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 18:00","2023","06","28","18:00","","23.1","","6.4","","34","","0.0","","33","","15","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 19:00","2023","06","28","19:00","","21.9","","6.1","","36","","0.0","","1","","18","","14.5","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 20:00","2023","06","28","20:00","","20.7","","4.5","","34","","0.0","","34","","11","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 21:00","2023","06","28","21:00","","20.3","","-1.5","","23","","0.0","","35","","17","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 22:00","2023","06","28","22:00","","19.5","","-3.3","","21","","0.0","","34","","15","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-28 23:00","2023","06","28","23:00","","18.9","","1.1","","30","","0.0","","34","","18","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 00:00","2023","06","29","00:00","","18.6","","3.9","","37","","0.0","","34","","15","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 01:00","2023","06","29","01:00","","16.6","","5.7","","48","","0.0","","29","","8","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 02:00","2023","06","29","02:00","","16.3","","6.3","","51","","0.0","","27","","8","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 03:00","2023","06","29","03:00","","14.9","","6.8","","58","","0.0","","27","","11","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 04:00","2023","06","29","04:00","","14.0","","7.6","","65","","0.0","","28","","9","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 05:00","2023","06","29","05:00","","13.5","","7.7","","68","","0.0","","30","","8","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 06:00","2023","06","29","06:00","","15.2","","8.7","","65","","0.0","","30","","5","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 07:00","2023","06","29","07:00","","17.0","","9.8","","62","","0.0","","","M","4","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 08:00","2023","06","29","08:00","","18.8","","10.8","","59","","0.0","","","M","5","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 09:00","2023","06","29","09:00","","19.2","","10.5","","57","","0.0","","20","","8","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 10:00","2023","06","29","10:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 11:00","2023","06","29","11:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 12:00","2023","06","29","12:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 13:00","2023","06","29","13:00","","22.5","","9.6","","43","","0.0","","17","","13","","","M","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 14:00","2023","06","29","14:00","","22.1","","10.6","","48","","0.0","","19","","8","","14.5","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 15:00","2023","06","29","15:00","","23.7","","8.1","","36","","0.0","","19","","8","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 16:00","2023","06","29","16:00","","24.4","","8.6","","36","","0.0","","18","","5","","16.1","","100.69","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 17:00","2023","06","29","17:00","","24.0","","10.1","","41","","0.0","","13","","11","","16.1","","100.68","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 18:00","2023","06","29","18:00","","23.0","","10.5","","45","","0.0","","10","","11","","6.4","","100.69","","25","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 19:00","2023","06","29","19:00","","21.1","","14.8","","67","","0.0","","7","","15","","4.0","","100.65","","25","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 20:00","2023","06","29","20:00","","20.2","","15.1","","72","","0.0","","7","","15","","4.8","","100.63","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 21:00","2023","06","29","21:00","","19.8","","15.5","","76","","0.0","","8","","15","","4.8","","100.62","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 22:00","2023","06","29","22:00","","20.0","","15.3","","74","","0.0","","9","","13","","4.8","","100.57","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-29 23:00","2023","06","29","23:00","","20.5","","14.3","","67","","0.0","","9","","13","","4.8","","100.58","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 00:00","2023","06","30","00:00","","20.4","","15.5","","73","","0.0","","8","","17","","4.8","","100.58","","25","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 01:00","2023","06","30","01:00","","20.1","","15.2","","73","","0.0","","6","","17","","4.8","","100.55","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 02:00","2023","06","30","02:00","","20.1","","15.6","","75","","0.0","","6","","17","","4.8","","100.54","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 03:00","2023","06","30","03:00","","20.1","","15.6","","75","","0.0","","7","","13","","4.8","","100.54","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 04:00","2023","06","30","04:00","","20.0","","15.3","","74","","0.0","","7","","17","","4.8","","100.49","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 05:00","2023","06","30","05:00","","18.9","","16.4","","85","","0.0","","7","","26","","3.6","","100.40","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 06:00","2023","06","30","06:00","","19.4","","16.3","","82","","0.0","","11","","11","","4.0","","100.52","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 07:00","2023","06","30","07:00","","19.7","","17.1","","85","","0.0","","7","","17","","4.0","","100.55","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 08:00","2023","06","30","08:00","","20.4","","17.3","","82","","0.0","","7","","18","","4.0","","100.56","","26","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 09:00","2023","06","30","09:00","","19.9","","17.6","","87","","0.2","","7","","22","","3.6","","100.58","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 10:00","2023","06","30","10:00","","19.7","","17.6","","88","","0.0","","7","","22","","3.6","","100.60","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 11:00","2023","06","30","11:00","","19.4","","18.1","","92","","0.0","","7","","24","","3.2","","100.51","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 12:00","2023","06","30","12:00","","20.7","","18.3","","86","","0.0","","7","","21","","3.6","","100.55","","27","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 13:00","2023","06","30","13:00","","21.7","","17.3","","76","","0.0","","8","","15","","4.0","","100.56","","27","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 14:00","2023","06","30","14:00","","22.2","","17.8","","76","","0.0","","7","","17","","4.0","","100.50","","28","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 15:00","2023","06","30","15:00","","22.0","","18.0","","78","","0.0","","7","","22","","4.0","","100.49","","28","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 16:00","2023","06","30","16:00","","22.3","","17.6","","75","","0.0","","7","","24","","4.0","","100.45","","28","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 17:00","2023","06","30","17:00","","22.0","","17.5","","75","","0.0","","7","","22","","4.0","","100.41","","28","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 18:00","2023","06","30","18:00","","22.0","","16.4","","70","","0.0","","7","","22","","4.0","","100.42","","27","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 19:00","2023","06","30","19:00","","21.1","","16.8","","76","","0.0","","8","","18","","4.0","","100.39","","26","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 20:00","2023","06","30","20:00","","20.8","","17.1","","79","","0.0","","7","","22","","3.2","","100.38","","26","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 21:00","2023","06","30","21:00","","20.7","","17.0","","79","","0.0","","6","","21","","3.2","","100.40","","26","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 22:00","2023","06","30","22:00","","20.6","","17.8","","84","","0.0","","7","","17","","2.8","","100.40","","26","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-30 23:00","2023","06","30","23:00","","20.3","","18.1","","87","","0.0","","8","","15","","2.8","","100.40","","26","","","","Fog"
