"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 03:00","2022","08","19","03:00","","20.9","","15.9","","73","","0.0","","31","","13","","16.1","","100.57","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 04:00","2022","08","19","04:00","","20.8","","15.9","","73","","0.0","","29","","8","","16.1","","100.60","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 05:00","2022","08","19","05:00","","19.8","","15.8","","77","","0.0","","27","","9","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 06:00","2022","08","19","06:00","","18.4","","14.9","","80","","0.0","","","","0","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 07:00","2022","08","19","07:00","","21.0","","17.0","","78","","0.0","","24","","9","","16.1","","100.75","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 08:00","2022","08","19","08:00","","21.9","","16.7","","72","","0.0","","25","","8","","16.1","","100.78","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 09:00","2022","08","19","09:00","","22.5","","18.2","","77","","0.0","","19","","8","","16.1","","100.79","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 10:00","2022","08","19","10:00","","23.7","","18.9","","74","","0.0","","18","","15","","16.1","","100.82","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 11:00","2022","08","19","11:00","","24.6","","18.7","","69","","0.0","","17","","11","","16.1","","100.78","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 12:00","2022","08","19","12:00","","26.8","","20.1","","66","","0.0","","17","","15","","16.1","","100.74","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 13:00","2022","08","19","13:00","","27.4","","20.3","","65","","0.0","","15","","15","","16.1","","100.72","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 14:00","2022","08","19","14:00","","26.0","","17.6","","59","","0.0","","20","","21","","16.1","","100.76","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 15:00","2022","08","19","15:00","","24.4","","19.2","","72","","0.0","","29","","11","","16.1","","100.74","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 16:00","2022","08","19","16:00","","23.9","","20.1","","79","","0.0","","23","","9","","16.1","","100.72","","32","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 17:00","2022","08","19","17:00","","26.2","","19.3","","65","","0.0","","13","","11","","16.1","","100.70","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 18:00","2022","08","19","18:00","","25.6","","19.3","","68","","0.0","","14","","13","","16.1","","100.67","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 19:00","2022","08","19","19:00","","24.4","","19.8","","75","","0.0","","17","","9","","16.1","","100.69","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 20:00","2022","08","19","20:00","","24.2","","18.6","","70","","0.0","","20","","15","","16.1","","100.73","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 21:00","2022","08","19","21:00","","23.4","","19.2","","77","","0.0","","20","","9","","16.1","","100.79","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 22:00","2022","08","19","22:00","","23.0","","19.4","","80","","0.0","","29","","9","","16.1","","100.82","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-19 23:00","2022","08","19","23:00","","20.6","","18.5","","88","","0.0","","","M","4","","16.1","","100.83","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 00:00","2022","08","20","00:00","","20.4","","18.8","","90","","0.0","","7","","8","","16.1","","100.88","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 01:00","2022","08","20","01:00","","20.8","","19.5","","92","","0.0","","6","","5","","16.1","","100.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 02:00","2022","08","20","02:00","","19.8","","19.0","","95","","0.0","","","","0","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 03:00","2022","08","20","03:00","","21.0","","19.5","","91","","0.0","","","M","4","","16.1","","100.88","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 04:00","2022","08","20","04:00","","20.6","","20.1","","97","","0.0","","","","0","","16.1","","100.87","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 05:00","2022","08","20","05:00","","20.0","","19.7","","98","","0.0","","","","0","","12.9","","100.91","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 06:00","2022","08","20","06:00","","20.2","","19.7","","97","","0.0","","","","0","","14.5","","100.96","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 07:00","2022","08","20","07:00","","22.1","","18.9","","82","","0.0","","","M","4","","16.1","","100.99","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 08:00","2022","08","20","08:00","","23.9","","19.0","","74","","0.0","","","M","4","","16.1","","100.98","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 09:00","2022","08","20","09:00","","24.4","","19.4","","73","","0.0","","14","","8","","16.1","","100.97","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 10:00","2022","08","20","10:00","","25.8","","20.6","","73","","0.0","","14","","17","","16.1","","100.99","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 11:00","2022","08","20","11:00","","25.9","","20.0","","69","","0.0","","11","","15","","16.1","","100.99","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 12:00","2022","08","20","12:00","","25.3","","20.5","","74","","0.0","","10","","13","","16.1","","100.97","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 13:00","2022","08","20","13:00","","26.8","","19.0","","62","","0.0","","12","","11","","16.1","","100.94","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 14:00","2022","08","20","14:00","","27.1","","17.9","","56","","0.0","","6","","18","","16.1","","100.84","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 15:00","2022","08","20","15:00","","26.7","","21.0","","70","","0.0","","6","","17","","16.1","","100.76","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 16:00","2022","08","20","16:00","","26.8","","20.2","","67","","0.0","","7","","15","","16.1","","100.75","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 17:00","2022","08","20","17:00","","25.8","","21.6","","77","","0.0","","6","","11","","16.1","","100.76","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 18:00","2022","08","20","18:00","","25.1","","20.9","","77","","0.0","","7","","13","","16.1","","100.75","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 19:00","2022","08","20","19:00","","24.2","","21.6","","85","","0.0","","6","","17","","16.1","","100.73","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 20:00","2022","08","20","20:00","","23.9","","22.6","","92","","0.0","","6","","15","","16.1","","100.74","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 21:00","2022","08","20","21:00","","23.6","","21.4","","87","","0.0","","5","","17","","16.1","","100.73","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 22:00","2022","08","20","22:00","","23.8","","20.7","","82","","0.0","","6","","13","","16.1","","100.72","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-20 23:00","2022","08","20","23:00","","24.2","","19.2","","73","","0.0","","6","","13","","16.1","","100.70","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 00:00","2022","08","21","00:00","","24.5","","20.0","","75","","0.0","","","M","9","","16.1","","100.68","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 01:00","2022","08","21","01:00","","23.1","","19.8","","81","","1.2","","","M","30","","16.1","","100.60","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 02:00","2022","08","21","02:00","","22.9","","19.1","","79","","0.0","","23","","37","","16.1","","100.73","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 03:00","2022","08","21","03:00","","20.5","","19.0","","91","","4.2","","30","","22","","16.1","","100.76","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 04:00","2022","08","21","04:00","","20.1","","18.4","","90","","3.2","","25","","11","","16.1","","100.73","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 05:00","2022","08","21","05:00","","20.1","","19.0","","93","","2.5","","8","","9","","11.3","","100.66","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 06:00","2022","08","21","06:00","","20.4","","18.3","","87","","0.5","","6","","15","","16.1","","100.66","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 07:00","2022","08","21","07:00","","20.8","","19.3","","91","","0.0","","6","","15","","16.1","","100.66","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 08:00","2022","08","21","08:00","","21.5","","19.3","","87","","0.0","","9","","4","","16.1","","100.68","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 09:00","2022","08","21","09:00","","22.2","","19.8","","86","","0.0","","16","","11","","16.1","","100.68","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 10:00","2022","08","21","10:00","","23.0","","20.2","","84","","0.0","","17","","11","","","M","100.69","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 11:00","2022","08","21","11:00","","23.3","","20.3","","83","","0.0","","13","","15","","","M","100.64","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 12:00","2022","08","21","12:00","","22.9","","20.0","","84","","0.0","","17","","13","","","M","100.63","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 13:00","2022","08","21","13:00","","23.6","","20.3","","81","","0.0","","14","","8","","16.1","","100.61","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 14:00","2022","08","21","14:00","","24.4","","19.7","","75","","0.0","","17","","9","","16.1","","100.52","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 15:00","2022","08","21","15:00","","25.6","","20.2","","72","","0.0","","12","","15","","16.1","","100.45","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 16:00","2022","08","21","16:00","","24.3","","20.5","","79","","0.0","","10","","11","","16.1","","100.46","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 17:00","2022","08","21","17:00","","23.8","","20.3","","81","","0.0","","7","","17","","16.1","","100.40","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 18:00","2022","08","21","18:00","","23.5","","20.3","","82","","0.0","","7","","17","","","M","100.40","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 19:00","2022","08","21","19:00","","23.4","","20.6","","84","","0.0","","15","","18","","16.1","","100.43","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 20:00","2022","08","21","20:00","","23.2","","19.8","","81","","0.0","","25","","18","","16.1","","100.42","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 21:00","2022","08","21","21:00","","22.5","","17.7","","74","","0.0","","32","","11","","16.1","","100.43","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 22:00","2022","08","21","22:00","","21.6","","18.7","","83","","0.0","","6","","13","","16.1","","100.41","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-21 23:00","2022","08","21","23:00","","21.4","","18.9","","85","","0.0","","","M","4","","16.1","","100.42","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 00:00","2022","08","22","00:00","","22.0","","19.0","","83","","0.0","","7","","11","","16.1","","100.39","","29","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 01:00","2022","08","22","01:00","","21.3","","20.1","","93","","0.2","","","M","5","","12.9","","100.39","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 02:00","2022","08","22","02:00","","21.2","","19.5","","90","","0.0","","4","","4","","16.1","","100.36","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 03:00","2022","08","22","03:00","","21.1","","19.1","","88","","0.0","","6","","8","","16.1","","100.32","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 04:00","2022","08","22","04:00","","21.5","","19.3","","87","","0.0","","5","","5","","16.1","","100.29","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 05:00","2022","08","22","05:00","","21.3","","19.6","","90","","0.0","","35","","8","","16.1","","100.31","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 06:00","2022","08","22","06:00","","20.8","","19.3","","91","","0.0","","32","","11","","","M","100.30","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 07:00","2022","08","22","07:00","","21.3","","19.4","","89","","0.0","","30","","9","","","M","100.34","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 08:00","2022","08","22","08:00","","20.9","","19.9","","94","","0.8","","4","","21","","11.3","","100.36","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 09:00","2022","08","22","09:00","","20.5","","19.4","","93","","18.2","","26","","8","","","M","100.36","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 10:00","2022","08","22","10:00","","21.2","","19.3","","89","","2.2","","35","","8","","16.1","","100.35","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 11:00","2022","08","22","11:00","","22.2","","19.6","","85","","0.2","","14","","8","","16.1","","100.34","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 12:00","2022","08","22","12:00","","22.9","","19.8","","82","","0.0","","30","","11","","16.1","","100.30","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 13:00","2022","08","22","13:00","","22.8","","19.8","","83","","0.0","","18","","8","","16.1","","100.27","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 14:00","2022","08","22","14:00","","22.9","","19.8","","82","","0.0","","10","","5","","16.1","","100.20","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 15:00","2022","08","22","15:00","","23.5","","19.7","","79","","0.0","","6","","13","","16.1","","100.16","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 16:00","2022","08","22","16:00","","23.5","","20.8","","84","","1.0","","11","","9","","16.1","","100.14","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 17:00","2022","08","22","17:00","","22.9","","19.8","","82","","0.0","","13","","9","","16.1","","100.17","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 18:00","2022","08","22","18:00","","21.5","","20.3","","93","","5.8","","13","","5","","16.1","","100.19","","29","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 19:00","2022","08","22","19:00","","20.7","","19.3","","92","","11.6","","28","","9","","16.1","","100.20","","28","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 20:00","2022","08","22","20:00","","20.9","","19.1","","89","","0.2","","6","","15","","16.1","","100.23","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 21:00","2022","08","22","21:00","","21.3","","19.6","","90","","0.0","","31","","9","","16.1","","100.25","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 22:00","2022","08","22","22:00","","21.4","","19.5","","89","","0.0","","33","","11","","16.1","","100.23","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-22 23:00","2022","08","22","23:00","","21.1","","19.4","","90","","0.0","","32","","11","","16.1","","100.24","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 00:00","2022","08","23","00:00","","20.8","","19.2","","91","","0.0","","31","","8","","16.1","","100.22","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 01:00","2022","08","23","01:00","","20.7","","19.4","","92","","0.0","","31","","11","","16.1","","100.18","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 02:00","2022","08","23","02:00","","20.5","","19.2","","92","","0.0","","32","","11","","16.1","","100.15","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 03:00","2022","08","23","03:00","","20.4","","18.9","","91","","0.0","","32","","11","","16.1","","100.12","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 04:00","2022","08","23","04:00","","20.4","","18.9","","91","","0.0","","31","","9","","16.1","","100.11","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 05:00","2022","08","23","05:00","","20.4","","18.9","","91","","0.0","","32","","17","","16.1","","100.13","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 06:00","2022","08","23","06:00","","20.4","","18.6","","89","","0.0","","31","","9","","16.1","","100.17","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 07:00","2022","08","23","07:00","","20.7","","18.3","","86","","0.0","","32","","11","","16.1","","100.20","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 08:00","2022","08","23","08:00","","21.3","","18.4","","84","","0.0","","33","","8","","16.1","","100.20","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 09:00","2022","08","23","09:00","","24.1","","18.0","","68","","0.0","","32","","26","","16.1","","100.19","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 10:00","2022","08","23","10:00","","25.3","","17.3","","61","","0.0","","35","","15","","16.1","","100.19","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 11:00","2022","08","23","11:00","","26.3","","17.5","","58","","0.0","","32","","17","","16.1","","100.19","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 12:00","2022","08","23","12:00","","27.3","","16.9","","53","","0.0","","33","","22","","16.1","","100.18","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 13:00","2022","08","23","13:00","","28.6","","16.1","","46","","0.0","","31","","26","","16.1","","100.16","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 14:00","2022","08","23","14:00","","29.2","","14.2","","39","","0.0","","32","","28","","16.1","","100.17","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 15:00","2022","08","23","15:00","","28.4","","13.1","","38","","0.0","","32","","26","","16.1","","100.14","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 16:00","2022","08","23","16:00","","28.7","","12.3","","36","","0.0","","32","","28","","16.1","","100.15","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 17:00","2022","08","23","17:00","","28.3","","12.6","","37","","0.0","","32","","26","","16.1","","100.16","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 18:00","2022","08","23","18:00","","27.3","","12.6","","40","","0.0","","35","","11","","16.1","","100.20","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 19:00","2022","08","23","19:00","","26.3","","12.5","","42","","0.0","","34","","15","","16.1","","100.26","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 20:00","2022","08","23","20:00","","25.2","","11.2","","41","","0.0","","31","","9","","16.1","","100.34","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 21:00","2022","08","23","21:00","","24.1","","11.1","","44","","0.0","","32","","13","","16.1","","100.39","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 22:00","2022","08","23","22:00","","23.6","","13.0","","51","","0.0","","31","","11","","16.1","","100.43","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-23 23:00","2022","08","23","23:00","","22.1","","13.8","","59","","0.0","","32","","21","","16.1","","100.44","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 00:00","2022","08","24","00:00","","21.6","","14.6","","64","","0.0","","33","","13","","16.1","","100.45","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 01:00","2022","08","24","01:00","","20.9","","14.6","","67","","0.0","","32","","11","","16.1","","100.45","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 02:00","2022","08","24","02:00","","20.0","","14.7","","71","","0.0","","31","","11","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 03:00","2022","08","24","03:00","","19.4","","14.5","","73","","0.0","","31","","13","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 04:00","2022","08","24","04:00","","18.9","","14.3","","74","","0.0","","27","","9","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 05:00","2022","08","24","05:00","","18.9","","14.4","","75","","0.0","","30","","11","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 06:00","2022","08","24","06:00","","19.4","","14.9","","75","","0.0","","31","","15","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 07:00","2022","08","24","07:00","","20.0","","15.3","","74","","0.0","","32","","15","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 08:00","2022","08","24","08:00","","22.6","","15.6","","64","","0.0","","31","","13","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 09:00","2022","08","24","09:00","","24.2","","17.1","","64","","0.0","","27","","11","","16.1","","100.71","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 10:00","2022","08","24","10:00","","23.9","","18.2","","70","","0.0","","20","","15","","16.1","","100.70","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 11:00","2022","08","24","11:00","","24.5","","19.6","","74","","0.0","","19","","15","","16.1","","100.72","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 12:00","2022","08","24","12:00","","25.1","","20.5","","75","","0.0","","19","","17","","16.1","","100.70","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 13:00","2022","08","24","13:00","","25.6","","20.4","","73","","0.0","","18","","17","","16.1","","100.66","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 14:00","2022","08","24","14:00","","24.8","","20.1","","75","","0.0","","17","","15","","16.1","","100.63","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 15:00","2022","08","24","15:00","","25.8","","20.4","","72","","0.0","","17","","15","","16.1","","100.59","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 16:00","2022","08","24","16:00","","26.2","","20.5","","71","","0.0","","17","","15","","16.1","","100.54","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 17:00","2022","08","24","17:00","","26.1","","18.3","","62","","0.0","","5","","13","","16.1","","100.58","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 18:00","2022","08","24","18:00","","26.0","","19.0","","65","","0.0","","13","","5","","16.1","","100.58","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 19:00","2022","08","24","19:00","","26.3","","18.5","","62","","0.0","","","M","8","","16.1","","100.62","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 20:00","2022","08","24","20:00","","24.6","","19.5","","73","","0.0","","9","","13","","16.1","","100.69","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 21:00","2022","08","24","21:00","","24.6","","18.0","","66","","0.0","","33","","18","","16.1","","100.74","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 22:00","2022","08","24","22:00","","23.5","","17.4","","68","","0.0","","33","","9","","16.1","","100.79","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-24 23:00","2022","08","24","23:00","","22.6","","16.8","","69","","0.0","","31","","11","","16.1","","100.80","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 00:00","2022","08","25","00:00","","22.0","","16.8","","72","","0.0","","31","","13","","16.1","","100.83","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 01:00","2022","08","25","01:00","","21.5","","17.4","","77","","0.0","","34","","11","","16.1","","100.85","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 02:00","2022","08","25","02:00","","21.0","","17.1","","78","","0.0","","35","","9","","16.1","","100.85","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 03:00","2022","08","25","03:00","","20.8","","17.4","","81","","0.0","","31","","11","","16.1","","100.84","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 04:00","2022","08","25","04:00","","20.6","","17.1","","80","","0.0","","31","","9","","16.1","","100.84","","26","","","","NA"
