"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 03:00","2022","04","19","03:00","","2.7","","0.8","","87","","0.0","","23","","22","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 04:00","2022","04","19","04:00","","2.6","","0.4","","85","","0.0","","24","","18","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 05:00","2022","04","19","05:00","","2.5","","0.2","","85","","0.0","","23","","24","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 06:00","2022","04","19","06:00","","2.1","","0.2","","87","","0.0","","27","","22","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 07:00","2022","04","19","07:00","","3.0","","0.4","","83","","0.0","","27","","22","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 08:00","2022","04","19","08:00","","3.3","","0.0","","79","","0.0","","29","","26","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 09:00","2022","04","19","09:00","","3.8","","-0.1","","76","","0.0","","27","","30","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 10:00","2022","04","19","10:00","","4.9","","0.6","","74","","0.0","","28","","30","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 11:00","2022","04","19","11:00","","4.8","","0.6","","74","","0.0","","29","","32","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 12:00","2022","04","19","12:00","","5.6","","0.5","","69","","0.0","","29","","37","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 13:00","2022","04","19","13:00","","5.6","","0.6","","70","","0.0","","29","","46","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 14:00","2022","04","19","14:00","","5.9","","1.0","","71","","0.0","","28","","43","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 15:00","2022","04","19","15:00","","6.2","","-0.6","","62","","0.0","","28","","45","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 16:00","2022","04","19","16:00","","6.5","","-0.4","","61","","0.0","","28","","41","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 17:00","2022","04","19","17:00","","3.7","","1.3","","84","","1.2","","32","","45","","6.4","","99.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 18:00","2022","04","19","18:00","","4.9","","0.8","","75","","0.8","","30","","39","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 19:00","2022","04","19","19:00","","4.1","","0.5","","77","","0.0","","30","","39","","16.1","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 20:00","2022","04","19","20:00","","4.1","","0.6","","78","","0.0","","30","","37","","16.1","","100.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 21:00","2022","04","19","21:00","","4.1","","-0.5","","72","","0.0","","30","","32","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 22:00","2022","04","19","22:00","","4.4","","-0.5","","71","","0.0","","30","","34","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-19 23:00","2022","04","19","23:00","","4.1","","-0.7","","71","","0.0","","30","","28","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 00:00","2022","04","20","00:00","","3.6","","-0.6","","74","","0.0","","29","","34","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 01:00","2022","04","20","01:00","","3.3","","-0.5","","76","","0.0","","29","","28","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 02:00","2022","04","20","02:00","","3.2","","-0.6","","76","","0.0","","29","","28","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 03:00","2022","04","20","03:00","","3.3","","-1.0","","73","","0.0","","29","","28","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 04:00","2022","04","20","04:00","","3.0","","-1.8","","71","","0.0","","29","","26","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 05:00","2022","04","20","05:00","","3.4","","-1.6","","70","","0.0","","29","","24","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 06:00","2022","04","20","06:00","","3.1","","-1.7","","71","","0.0","","30","","30","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 07:00","2022","04","20","07:00","","4.1","","-2.0","","64","","0.0","","30","","30","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 08:00","2022","04","20","08:00","","4.8","","-2.4","","60","","0.0","","30","","28","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 09:00","2022","04","20","09:00","","5.8","","-2.8","","54","","0.0","","29","","28","","16.1","","101.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 10:00","2022","04","20","10:00","","6.3","","-0.1","","64","","0.0","","24","","9","","16.1","","101.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 11:00","2022","04","20","11:00","","5.7","","1.1","","72","","0.0","","19","","22","","16.1","","101.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 12:00","2022","04","20","12:00","","6.7","","1.2","","68","","0.0","","19","","24","","16.1","","101.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 13:00","2022","04","20","13:00","","7.3","","2.0","","69","","0.0","","18","","18","","16.1","","101.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 14:00","2022","04","20","14:00","","8.2","","-0.3","","55","","0.0","","17","","18","","16.1","","101.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 15:00","2022","04","20","15:00","","8.4","","-0.5","","54","","0.0","","16","","15","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 16:00","2022","04","20","16:00","","8.6","","0.3","","56","","0.0","","14","","15","","16.1","","101.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 17:00","2022","04","20","17:00","","8.5","","0.8","","58","","0.0","","15","","15","","16.1","","101.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 18:00","2022","04","20","18:00","","7.9","","-1.6","","51","","0.0","","15","","17","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 19:00","2022","04","20","19:00","","6.9","","-2.2","","52","","0.0","","15","","17","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 20:00","2022","04","20","20:00","","6.9","","-3.5","","48","","0.0","","14","","17","","16.1","","101.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 21:00","2022","04","20","21:00","","6.8","","-0.6","","59","","0.0","","12","","21","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 22:00","2022","04","20","22:00","","6.2","","0.3","","66","","0.0","","8","","24","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-20 23:00","2022","04","20","23:00","","5.6","","0.4","","69","","0.0","","7","","26","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 00:00","2022","04","21","00:00","","5.4","","0.3","","70","","0.0","","6","","28","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 01:00","2022","04","21","01:00","","5.3","","0.6","","71","","0.0","","6","","30","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 02:00","2022","04","21","02:00","","5.2","","1.3","","76","","0.0","","6","","28","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 03:00","2022","04","21","03:00","","5.0","","1.5","","78","","0.0","","6","","32","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 04:00","2022","04","21","04:00","","5.0","","1.8","","80","","0.0","","6","","28","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 05:00","2022","04","21","05:00","","5.1","","1.9","","80","","0.0","","7","","26","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 06:00","2022","04","21","06:00","","5.0","","2.5","","84","","0.0","","7","","28","","16.1","","100.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 07:00","2022","04","21","07:00","","4.9","","3.4","","90","","1.5","","6","","22","","11.3","","100.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 08:00","2022","04","21","08:00","","5.6","","4.4","","92","","2.5","","12","","11","","11.3","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 09:00","2022","04","21","09:00","","6.6","","5.6","","93","","0.5","","20","","15","","16.1","","100.76","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 10:00","2022","04","21","10:00","","6.8","","6.1","","95","","0.0","","21","","17","","16.1","","100.69","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 11:00","2022","04","21","11:00","","7.3","","6.7","","96","","0.2","","22","","17","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 12:00","2022","04","21","12:00","","7.7","","7.3","","97","","0.0","","21","","32","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 13:00","2022","04","21","13:00","","8.1","","7.5","","96","","0.0","","21","","28","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 14:00","2022","04","21","14:00","","7.9","","7.3","","96","","0.0","","28","","11","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 15:00","2022","04","21","15:00","","15.0","","8.9","","67","","0.0","","28","","37","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 16:00","2022","04","21","16:00","","15.9","","6.7","","54","","0.0","","28","","35","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 17:00","2022","04","21","17:00","","14.7","","5.7","","55","","0.0","","28","","32","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 18:00","2022","04","21","18:00","","13.7","","5.7","","58","","0.0","","29","","24","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 19:00","2022","04","21","19:00","","14.4","","5.0","","53","","0.0","","29","","26","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 20:00","2022","04","21","20:00","","9.1","","4.7","","74","","0.0","","22","","15","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 21:00","2022","04","21","21:00","","13.4","","5.4","","58","","0.0","","34","","22","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 22:00","2022","04","21","22:00","","10.0","","4.2","","67","","0.0","","34","","21","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-21 23:00","2022","04","21","23:00","","8.9","","3.7","","70","","0.0","","31","","21","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 00:00","2022","04","22","00:00","","7.9","","1.5","","64","","0.0","","33","","15","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 01:00","2022","04","22","01:00","","6.8","","0.9","","66","","0.0","","30","","18","","16.1","","101.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 02:00","2022","04","22","02:00","","6.8","","-0.5","","60","","0.0","","31","","22","","16.1","","101.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 03:00","2022","04","22","03:00","","5.8","","-0.7","","63","","0.0","","30","","9","","16.1","","102.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 04:00","2022","04","22","04:00","","4.4","","1.3","","80","","0.0","","25","","17","","16.1","","102.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 05:00","2022","04","22","05:00","","4.9","","-0.1","","70","","0.0","","29","","13","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 06:00","2022","04","22","06:00","","5.4","","0.2","","69","","0.0","","32","","13","","16.1","","102.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 07:00","2022","04","22","07:00","","6.1","","1.1","","70","","0.0","","33","","22","","16.1","","102.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 08:00","2022","04","22","08:00","","7.3","","1.0","","64","","0.0","","33","","17","","16.1","","102.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 09:00","2022","04","22","09:00","","9.3","","1.3","","57","","0.0","","34","","18","","16.1","","102.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 10:00","2022","04","22","10:00","","8.6","","2.3","","64","","0.0","","15","","15","","16.1","","102.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 11:00","2022","04","22","11:00","","8.0","","2.1","","66","","0.0","","17","","18","","16.1","","102.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 12:00","2022","04","22","12:00","","7.6","","3.4","","75","","0.0","","18","","15","","16.1","","102.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 13:00","2022","04","22","13:00","","7.3","","3.2","","75","","0.0","","20","","15","","16.1","","102.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 14:00","2022","04","22","14:00","","7.5","","2.5","","71","","0.0","","19","","13","","16.1","","102.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 15:00","2022","04","22","15:00","","8.7","","1.6","","61","","0.0","","17","","15","","16.1","","102.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 16:00","2022","04","22","16:00","","9.7","","1.4","","56","","0.0","","16","","9","","16.1","","102.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 17:00","2022","04","22","17:00","","8.9","","2.0","","62","","0.0","","18","","5","","16.1","","102.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 18:00","2022","04","22","18:00","","8.3","","1.1","","60","","0.0","","","M","5","","16.1","","102.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 19:00","2022","04","22","19:00","","8.0","","1.0","","61","","0.0","","12","","9","","16.1","","102.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 20:00","2022","04","22","20:00","","7.4","","0.9","","63","","0.0","","","","0","","16.1","","102.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 21:00","2022","04","22","21:00","","6.3","","3.5","","82","","0.0","","","M","4","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 22:00","2022","04","22","22:00","","6.3","","2.6","","77","","0.0","","","","0","","16.1","","102.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-22 23:00","2022","04","22","23:00","","6.6","","3.4","","80","","0.0","","7","","11","","16.1","","102.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 00:00","2022","04","23","00:00","","6.8","","2.3","","73","","0.0","","7","","11","","16.1","","102.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 01:00","2022","04","23","01:00","","6.8","","1.8","","70","","0.0","","7","","15","","16.1","","101.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 02:00","2022","04","23","02:00","","6.8","","2.8","","75","","0.0","","8","","17","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 03:00","2022","04","23","03:00","","6.7","","2.7","","76","","0.0","","5","","32","","16.1","","101.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 04:00","2022","04","23","04:00","","7.2","","2.1","","70","","0.0","","6","","30","","16.1","","101.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 05:00","2022","04","23","05:00","","7.4","","1.9","","68","","0.0","","6","","30","","16.1","","101.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 06:00","2022","04","23","06:00","","7.1","","2.1","","71","","0.0","","6","","43","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 07:00","2022","04","23","07:00","","6.3","","2.9","","79","","0.0","","6","","45","","16.1","","101.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 08:00","2022","04","23","08:00","","6.4","","2.8","","78","","0.0","","6","","41","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 09:00","2022","04","23","09:00","","6.3","","2.8","","78","","0.0","","6","","43","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 10:00","2022","04","23","10:00","","6.9","","2.3","","73","","0.0","","6","","43","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 11:00","2022","04","23","11:00","","6.8","","2.5","","74","","0.0","","5","","50","","16.1","","101.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 12:00","2022","04","23","12:00","","7.9","","2.1","","67","","0.0","","5","","48","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 13:00","2022","04","23","13:00","","7.9","","2.7","","70","","0.0","","7","","45","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 14:00","2022","04","23","14:00","","7.9","","3.0","","71","","0.0","","6","","37","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 15:00","2022","04","23","15:00","","8.0","","2.9","","70","","0.0","","6","","45","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 16:00","2022","04","23","16:00","","8.7","","2.8","","67","","0.0","","6","","46","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 17:00","2022","04","23","17:00","","8.6","","1.7","","62","","0.0","","6","","48","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 18:00","2022","04","23","18:00","","7.2","","2.5","","72","","0.0","","6","","46","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 19:00","2022","04","23","19:00","","6.5","","2.3","","75","","0.0","","6","","46","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 20:00","2022","04","23","20:00","","6.3","","2.8","","78","","0.0","","6","","54","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 21:00","2022","04","23","21:00","","6.1","","2.7","","79","","0.0","","6","","46","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 22:00","2022","04","23","22:00","","6.1","","2.8","","79","","0.0","","6","","45","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-23 23:00","2022","04","23","23:00","","6.0","","3.0","","81","","0.0","","6","","45","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 00:00","2022","04","24","00:00","","6.6","","2.5","","75","","0.0","","6","","45","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 01:00","2022","04","24","01:00","","7.0","","2.6","","74","","0.0","","6","","46","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 02:00","2022","04","24","02:00","","7.8","","2.9","","71","","0.0","","5","","48","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 03:00","2022","04","24","03:00","","7.7","","3.1","","72","","0.0","","5","","46","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 04:00","2022","04","24","04:00","","7.3","","2.9","","73","","0.0","","5","","41","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 05:00","2022","04","24","05:00","","7.1","","2.9","","74","","0.0","","5","","41","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 06:00","2022","04","24","06:00","","7.1","","3.0","","75","","0.0","","6","","45","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 07:00","2022","04","24","07:00","","7.4","","3.1","","74","","0.0","","6","","45","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 08:00","2022","04","24","08:00","","8.1","","3.6","","73","","0.0","","6","","37","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 09:00","2022","04","24","09:00","","9.0","","3.8","","70","","0.0","","5","","35","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 10:00","2022","04","24","10:00","","9.3","","3.9","","69","","0.0","","6","","41","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 11:00","2022","04","24","11:00","","9.8","","4.0","","67","","0.0","","6","","43","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 12:00","2022","04","24","12:00","","9.8","","4.0","","67","","0.0","","6","","39","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 13:00","2022","04","24","13:00","","9.4","","4.0","","69","","0.0","","7","","30","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 14:00","2022","04","24","14:00","","9.6","","3.8","","67","","0.0","","7","","32","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 15:00","2022","04","24","15:00","","9.7","","3.9","","67","","0.0","","6","","32","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 16:00","2022","04","24","16:00","","11.1","","4.4","","63","","0.0","","6","","37","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 17:00","2022","04","24","17:00","","11.0","","4.7","","65","","0.0","","6","","34","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 18:00","2022","04","24","18:00","","10.7","","4.9","","67","","0.0","","6","","32","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 19:00","2022","04","24","19:00","","11.9","","6.0","","67","","0.0","","6","","34","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 20:00","2022","04","24","20:00","","11.3","","6.1","","70","","0.0","","6","","34","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 21:00","2022","04","24","21:00","","11.2","","6.2","","71","","0.0","","6","","34","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 22:00","2022","04","24","22:00","","11.1","","6.1","","71","","0.0","","6","","21","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-24 23:00","2022","04","24","23:00","","10.1","","6.1","","76","","0.0","","6","","21","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 00:00","2022","04","25","00:00","","9.4","","6.1","","80","","0.0","","","M","5","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 01:00","2022","04","25","01:00","","7.3","","5.3","","87","","0.0","","26","","13","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 02:00","2022","04","25","02:00","","9.6","","6.9","","83","","0.0","","6","","21","","16.1","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 03:00","2022","04","25","03:00","","10.3","","6.1","","75","","0.0","","6","","30","","12.9","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 04:00","2022","04","25","04:00","","8.2","","5.2","","81","","0.2","","7","","15","","16.1","","100.42","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 05:00","2022","04","25","05:00","","6.8","","5.1","","89","","0.0","","","M","5","","16.1","","100.42","","","","","","NA"
