"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 23:00","2021","03","24","23:00","","6.3","","5.6","","95","","0.0","","15","","13","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 00:00","2021","03","25","00:00","","4.5","","4.1","","97","","0.0","","26","","4","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 01:00","2021","03","25","01:00","","5.0","","4.7","","98","","0.0","","27","","8","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 02:00","2021","03","25","02:00","","4.4","","4.1","","98","","0.0","","","","0","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 03:00","2021","03","25","03:00","","5.5","","5.3","","99","","0.0","","","","0","","12.9","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 04:00","2021","03","25","04:00","","5.6","","5.5","","99","","0.0","","","","0","","3.2","","100.12","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 05:00","2021","03","25","05:00","","5.2","","5.1","","99","","0.0","","","","0","","1.6","","100.28","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 06:00","2021","03","25","06:00","","3.6","","3.5","","99","","0.0","","16","","5","","0.6","","100.33","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 07:00","2021","03","25","07:00","","5.3","","5.2","","99","","0.0","","25","","5","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 08:00","2021","03","25","08:00","","6.7","","5.5","","92","","0.0","","25","","9","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 09:00","2021","03","25","09:00","","7.6","","5.4","","86","","0.0","","22","","13","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 10:00","2021","03","25","10:00","","8.1","","4.8","","80","","0.0","","22","","11","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 11:00","2021","03","25","11:00","","11.7","","5.8","","67","","0.0","","21","","22","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 12:00","2021","03","25","12:00","","11.6","","5.7","","67","","0.0","","19","","22","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 13:00","2021","03","25","13:00","","15.5","","7.0","","57","","0.0","","18","","18","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 14:00","2021","03","25","14:00","","17.2","","7.4","","52","","0.0","","18","","17","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 15:00","2021","03","25","15:00","","15.6","","6.8","","56","","0.0","","6","","13","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 16:00","2021","03","25","16:00","","13.5","","6.7","","63","","0.0","","7","","13","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 17:00","2021","03","25","17:00","","12.7","","6.6","","66","","0.0","","7","","11","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 18:00","2021","03","25","18:00","","12.5","","5.9","","64","","0.0","","","","0","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 19:00","2021","03","25","19:00","","17.2","","6.8","","50","","0.0","","32","","8","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 20:00","2021","03","25","20:00","","17.0","","7.0","","52","","0.0","","36","","15","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 21:00","2021","03","25","21:00","","9.3","","5.7","","78","","0.0","","9","","17","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 22:00","2021","03","25","22:00","","8.9","","5.8","","81","","0.0","","10","","11","","16.1","","100.02","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-25 23:00","2021","03","25","23:00","","9.6","","7.8","","88","","0.8","","1","","13","","16.1","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 00:00","2021","03","26","00:00","","10.7","","7.4","","80","","0.2","","33","","9","","16.1","","99.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 01:00","2021","03","26","01:00","","10.3","","7.4","","82","","0.2","","36","","11","","16.1","","99.66","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 02:00","2021","03","26","02:00","","10.0","","7.7","","85","","0.8","","","M","5","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 03:00","2021","03","26","03:00","","9.9","","8.7","","92","","4.0","","4","","22","","8.1","","99.24","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 04:00","2021","03","26","04:00","","9.5","","8.6","","94","","4.0","","7","","37","","4.8","","99.06","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 05:00","2021","03","26","05:00","","8.5","","7.9","","96","","6.0","","6","","45","","4.8","","98.76","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 06:00","2021","03","26","06:00","","8.1","","7.7","","97","","3.0","","5","","46","","12.9","","98.59","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 07:00","2021","03","26","07:00","","8.0","","7.3","","95","","6.8","","9","","18","","16.1","","98.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 08:00","2021","03","26","08:00","","7.9","","7.2","","95","","0.0","","7","","15","","16.1","","98.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 09:00","2021","03","26","09:00","","7.0","","6.6","","97","","0.8","","8","","11","","9.7","","98.69","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 10:00","2021","03","26","10:00","","8.2","","8.0","","99","","0.0","","27","","5","","3.2","","98.74","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 11:00","2021","03","26","11:00","","8.4","","6.2","","86","","0.2","","32","","34","","16.1","","99.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 12:00","2021","03","26","12:00","","7.8","","4.5","","80","","0.0","","31","","34","","16.1","","99.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 13:00","2021","03","26","13:00","","6.8","","3.3","","78","","0.0","","30","","32","","12.9","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 14:00","2021","03","26","14:00","","9.2","","4.1","","70","","0.0","","30","","28","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 15:00","2021","03","26","15:00","","9.9","","4.5","","69","","0.0","","30","","17","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 16:00","2021","03","26","16:00","","9.3","","4.1","","70","","0.0","","27","","30","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 17:00","2021","03","26","17:00","","7.2","","2.9","","74","","0.0","","28","","39","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 18:00","2021","03","26","18:00","","6.4","","1.7","","72","","0.0","","31","","28","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 19:00","2021","03","26","19:00","","5.9","","1.4","","73","","0.0","","29","","26","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 20:00","2021","03","26","20:00","","5.6","","1.2","","73","","0.0","","27","","26","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 21:00","2021","03","26","21:00","","5.3","","0.5","","71","","0.0","","29","","17","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 22:00","2021","03","26","22:00","","4.8","","0.2","","72","","0.0","","30","","15","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-26 23:00","2021","03","26","23:00","","4.4","","0.0","","73","","0.0","","31","","11","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 00:00","2021","03","27","00:00","","4.2","","0.0","","74","","0.0","","31","","8","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 01:00","2021","03","27","01:00","","4.2","","-0.2","","73","","0.0","","33","","8","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 02:00","2021","03","27","02:00","","4.3","","-0.1","","73","","0.0","","19","","4","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 03:00","2021","03","27","03:00","","4.3","","0.5","","76","","0.0","","20","","4","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 04:00","2021","03","27","04:00","","3.8","","0.8","","81","","0.0","","14","","5","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 05:00","2021","03","27","05:00","","3.7","","2.1","","89","","0.0","","16","","8","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 06:00","2021","03","27","06:00","","3.6","","1.8","","88","","0.0","","14","","8","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 07:00","2021","03","27","07:00","","3.8","","1.9","","87","","0.0","","12","","5","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 08:00","2021","03","27","08:00","","4.1","","1.6","","84","","0.0","","13","","11","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 09:00","2021","03","27","09:00","","4.6","","1.6","","81","","0.0","","14","","8","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 10:00","2021","03","27","10:00","","4.9","","1.9","","81","","0.0","","13","","9","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 11:00","2021","03","27","11:00","","4.9","","1.0","","76","","0.0","","12","","15","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 12:00","2021","03","27","12:00","","5.9","","0.7","","69","","0.0","","9","","11","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 13:00","2021","03","27","13:00","","5.8","","1.4","","74","","0.0","","8","","15","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 14:00","2021","03","27","14:00","","5.8","","1.7","","75","","0.0","","8","","17","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 15:00","2021","03","27","15:00","","5.7","","1.8","","76","","0.0","","8","","24","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 16:00","2021","03","27","16:00","","5.8","","1.4","","73","","0.0","","6","","24","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 17:00","2021","03","27","17:00","","6.0","","1.8","","75","","0.0","","7","","24","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 18:00","2021","03","27","18:00","","4.9","","1.4","","78","","0.0","","6","","34","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 19:00","2021","03","27","19:00","","4.3","","1.7","","83","","0.0","","6","","26","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 20:00","2021","03","27","20:00","","4.6","","1.6","","81","","0.0","","7","","28","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 21:00","2021","03","27","21:00","","4.3","","2.0","","85","","0.0","","7","","30","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 22:00","2021","03","27","22:00","","4.3","","1.8","","84","","0.0","","7","","30","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-27 23:00","2021","03","27","23:00","","4.2","","1.7","","84","","0.0","","6","","28","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 00:00","2021","03","28","00:00","","4.9","","1.8","","81","","0.0","","6","","30","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 01:00","2021","03","28","01:00","","4.9","","2.1","","82","","0.0","","6","","34","","16.1","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 02:00","2021","03","28","02:00","","4.9","","1.8","","80","","0.0","","6","","32","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 03:00","2021","03","28","03:00","","5.0","","2.1","","81","","0.0","","7","","30","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 04:00","2021","03","28","04:00","","4.9","","2.4","","84","","0.0","","7","","32","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 05:00","2021","03","28","05:00","","4.8","","2.5","","85","","0.0","","7","","28","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 06:00","2021","03","28","06:00","","4.9","","2.9","","87","","0.0","","6","","26","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 07:00","2021","03","28","07:00","","5.1","","3.4","","89","","0.0","","6","","26","","16.1","","99.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 08:00","2021","03","28","08:00","","5.8","","4.0","","88","","0.0","","4","","8","","16.1","","99.05","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 09:00","2021","03","28","09:00","","5.3","","4.3","","93","","1.0","","23","","9","","4.8","","98.96","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 10:00","2021","03","28","10:00","","5.3","","4.9","","97","","1.2","","18","","5","","4.8","","98.80","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 11:00","2021","03","28","11:00","","4.6","","4.3","","98","","2.2","","23","","8","","4.8","","98.70","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 12:00","2021","03","28","12:00","","5.0","","4.7","","98","","2.5","","23","","18","","4.8","","98.66","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 13:00","2021","03","28","13:00","","4.7","","4.5","","99","","2.0","","21","","17","","6.4","","98.69","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 14:00","2021","03","28","14:00","","8.6","","8.3","","98","","0.2","","26","","41","","16.1","","98.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 15:00","2021","03","28","15:00","","9.1","","4.7","","74","","0.0","","26","","46","","16.1","","98.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 16:00","2021","03","28","16:00","","8.4","","3.1","","69","","0.0","","27","","39","","16.1","","98.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 17:00","2021","03","28","17:00","","6.9","","0.9","","65","","0.0","","28","","46","","16.1","","99.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 18:00","2021","03","28","18:00","","5.3","","-1.0","","64","","0.0","","29","","45","","16.1","","99.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 19:00","2021","03","28","19:00","","4.4","","-1.5","","66","","0.0","","27","","39","","16.1","","99.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 20:00","2021","03","28","20:00","","4.1","","-1.5","","67","","0.0","","27","","37","","16.1","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 21:00","2021","03","28","21:00","","4.1","","-1.2","","68","","0.0","","28","","39","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 22:00","2021","03","28","22:00","","3.7","","-0.9","","72","","0.0","","29","","30","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-28 23:00","2021","03","28","23:00","","3.2","","-0.4","","77","","0.0","","29","","24","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 00:00","2021","03","29","00:00","","3.3","","-1.4","","72","","0.0","","29","","26","","16.1","","100.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 01:00","2021","03","29","01:00","","3.1","","-2.2","","68","","0.0","","29","","32","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 02:00","2021","03","29","02:00","","2.4","","-2.9","","68","","0.0","","31","","28","","16.1","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 03:00","2021","03","29","03:00","","1.9","","-3.2","","69","","0.0","","31","","21","","16.1","","100.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 04:00","2021","03","29","04:00","","1.7","","-5.2","","60","","0.0","","30","","34","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 05:00","2021","03","29","05:00","","1.5","","-5.6","","59","","0.0","","30","","24","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 06:00","2021","03","29","06:00","","1.1","","-6.9","","56","","0.0","","29","","28","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 07:00","2021","03","29","07:00","","0.6","","-8.7","","50","","0.0","","30","","24","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 08:00","2021","03","29","08:00","","2.1","","-6.5","","53","","0.0","","28","","22","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 09:00","2021","03","29","09:00","","2.8","","-7.1","","48","","0.0","","28","","22","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 10:00","2021","03","29","10:00","","3.3","","-7.7","","44","","0.0","","29","","26","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 11:00","2021","03","29","11:00","","4.2","","-7.6","","42","","0.0","","29","","22","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 12:00","2021","03","29","12:00","","5.8","","-5.5","","44","","0.0","","25","","24","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 13:00","2021","03","29","13:00","","5.3","","-5.0","","47","","0.0","","26","","26","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 14:00","2021","03","29","14:00","","5.7","","-4.1","","49","","0.0","","25","","21","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 15:00","2021","03","29","15:00","","6.2","","-4.2","","47","","0.0","","25","","15","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 16:00","2021","03","29","16:00","","4.7","","-2.8","","58","","0.0","","17","","17","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 17:00","2021","03","29","17:00","","4.9","","-3.2","","56","","0.0","","15","","13","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 18:00","2021","03","29","18:00","","4.4","","0.2","","74","","0.0","","19","","24","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 19:00","2021","03","29","19:00","","3.6","","-0.4","","75","","0.0","","18","","24","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 20:00","2021","03","29","20:00","","3.6","","0.1","","78","","0.0","","18","","15","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 21:00","2021","03","29","21:00","","3.0","","-0.1","","80","","0.0","","18","","21","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 22:00","2021","03","29","22:00","","2.3","","-1.0","","79","","0.0","","18","","17","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-29 23:00","2021","03","29","23:00","","2.0","","-1.1","","80","","0.0","","18","","13","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 00:00","2021","03","30","00:00","","2.1","","-1.3","","79","","0.0","","18","","11","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 01:00","2021","03","30","01:00","","1.9","","-1.3","","79","","0.0","","","M","4","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 02:00","2021","03","30","02:00","","2.5","","-0.6","","80","","0.0","","9","","9","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 03:00","2021","03","30","03:00","","2.6","","-0.5","","80","","0.0","","8","","13","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 04:00","2021","03","30","04:00","","2.9","","0.0","","81","","0.0","","8","","13","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 05:00","2021","03","30","05:00","","2.9","","0.5","","84","","0.0","","10","","8","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 06:00","2021","03","30","06:00","","3.1","","0.8","","85","","0.0","","9","","5","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 07:00","2021","03","30","07:00","","4.8","","0.9","","76","","0.0","","9","","5","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 08:00","2021","03","30","08:00","","7.3","","-0.1","","59","","0.0","","12","","8","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 09:00","2021","03","30","09:00","","8.8","","-2.1","","46","","0.0","","16","","11","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 10:00","2021","03","30","10:00","","10.4","","-0.9","","45","","0.0","","17","","15","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 11:00","2021","03","30","11:00","","11.7","","0.5","","46","","0.0","","15","","9","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 12:00","2021","03","30","12:00","","12.3","","0.8","","45","","0.0","","17","","17","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 13:00","2021","03","30","13:00","","12.5","","1.8","","48","","0.0","","19","","11","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 14:00","2021","03","30","14:00","","12.1","","2.6","","52","","0.0","","18","","21","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 15:00","2021","03","30","15:00","","13.0","","2.5","","49","","0.0","","22","","21","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 16:00","2021","03","30","16:00","","12.6","","2.1","","49","","0.0","","19","","11","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 17:00","2021","03","30","17:00","","12.8","","2.1","","48","","0.0","","19","","13","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 18:00","2021","03","30","18:00","","10.2","","2.5","","59","","0.0","","","M","4","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 19:00","2021","03","30","19:00","","11.7","","2.3","","52","","0.0","","27","","11","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 20:00","2021","03","30","20:00","","12.4","","2.2","","50","","0.0","","27","","5","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 21:00","2021","03","30","21:00","","11.0","","2.9","","57","","0.0","","","M","4","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 22:00","2021","03","30","22:00","","10.5","","2.7","","58","","0.0","","","","0","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-30 23:00","2021","03","30","23:00","","11.9","","2.4","","52","","0.0","","27","","9","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 00:00","2021","03","31","00:00","","12.1","","1.8","","49","","0.0","","","M","4","","16.1","","100.12","","","","","","NA"
