"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 16:00","2025","12","24","16:00","","1.5","","-7.6","","51","","0.0","","","","0","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 17:00","2025","12","24","17:00","","0.8","","-5.6","","63","","0.0","","","M","4","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 18:00","2025","12","24","18:00","","0.1","","-6.3","","62","","0.0","","19","","4","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 19:00","2025","12","24","19:00","","0.9","","-5.0","","65","","0.0","","23","","11","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 20:00","2025","12","24","20:00","","0.9","","-4.2","","69","","0.0","","29","","8","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 21:00","2025","12","24","21:00","","0.5","","-4.5","","69","","0.0","","","","0","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 22:00","2025","12","24","22:00","","0.8","","-4.1","","70","","0.0","","24","","5","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 23:00","2025","12","24","23:00","","1.4","","-4.1","","67","","0.0","","19","","8","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 00:00","2025","12","25","00:00","","1.8","","-2.3","","74","","0.0","","22","","18","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 01:00","2025","12","25","01:00","","2.0","","-1.4","","78","","0.0","","23","","18","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 02:00","2025","12","25","02:00","","1.7","","-3.0","","71","","0.0","","27","","11","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 03:00","2025","12","25","03:00","","1.4","","-3.3","","71","","0.0","","25","","9","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 04:00","2025","12","25","04:00","","1.6","","-2.2","","76","","0.0","","30","","13","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 05:00","2025","12","25","05:00","","1.4","","-1.9","","79","","0.0","","27","","13","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 06:00","2025","12","25","06:00","","1.5","","-2.5","","75","","0.0","","27","","17","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 07:00","2025","12","25","07:00","","1.3","","-2.5","","76","","0.0","","30","","13","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 08:00","2025","12","25","08:00","","1.9","","-1.7","","77","","0.0","","30","","9","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 09:00","2025","12","25","09:00","","3.2","","-2.3","","67","","0.0","","35","","17","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 10:00","2025","12","25","10:00","","2.6","","-2.7","","68","","0.0","","35","","18","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 11:00","2025","12","25","11:00","","0.9","","-5.3","","63","","0.0","","36","","13","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 12:00","2025","12","25","12:00","","0.6","","-7.8","","53","","0.0","","36","","21","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 13:00","2025","12","25","13:00","","0.0","","-9.8","","48","","0.0","","35","","15","","16.1","","101.24","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 14:00","2025","12","25","14:00","","-0.6","","-9.5","","51","","0.0","","35","","13","","16.1","","101.30","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 15:00","2025","12","25","15:00","","-0.6","","-10.9","","46","","0.0","","34","","13","","16.1","","101.47","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 16:00","2025","12","25","16:00","","-1.5","","-11.2","","48","","0.0","","36","","15","","16.1","","101.62","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 17:00","2025","12","25","17:00","","-2.3","","-12.2","","47","","0.0","","35","","18","","16.1","","101.64","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 18:00","2025","12","25","18:00","","-3.4","","-11.7","","53","","0.0","","35","","18","","16.1","","101.72","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 19:00","2025","12","25","19:00","","-3.9","","-12.2","","53","","0.0","","3","","22","","16.1","","101.74","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 20:00","2025","12","25","20:00","","-4.4","","-12.7","","53","","0.0","","4","","13","","16.1","","101.75","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 21:00","2025","12","25","21:00","","-5.3","","-14.7","","48","","0.0","","6","","17","","16.1","","101.76","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 22:00","2025","12","25","22:00","","-5.9","","-14.8","","50","","0.0","","7","","21","","16.1","","101.75","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-25 23:00","2025","12","25","23:00","","-6.3","","-14.9","","51","","0.0","","3","","11","","16.1","","101.80","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 00:00","2025","12","26","00:00","","-6.6","","-14.0","","56","","0.0","","2","","15","","16.1","","101.74","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 01:00","2025","12","26","01:00","","-6.8","","-13.6","","59","","0.0","","4","","15","","16.1","","101.70","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 02:00","2025","12","26","02:00","","-6.6","","-12.0","","66","","0.0","","5","","21","","16.1","","101.69","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 03:00","2025","12","26","03:00","","-5.6","","-8.7","","79","","0.0","","7","","32","","16.1","","101.61","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 04:00","2025","12","26","04:00","","-5.3","","-8.6","","78","","0.0","","9","","34","","16.1","","101.46","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 05:00","2025","12","26","05:00","","-5.0","","-7.9","","80","","0.0","","9","","24","","16.1","","101.48","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 06:00","2025","12","26","06:00","","-4.3","","-7.1","","81","","0.0","","9","","28","","16.1","","101.42","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 07:00","2025","12","26","07:00","","-4.3","","-6.6","","84","","0.0","","9","","28","","16.1","","101.38","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 08:00","2025","12","26","08:00","","-3.8","","-6.3","","83","","0.0","","9","","28","","16.1","","101.28","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 09:00","2025","12","26","09:00","","-3.7","","-5.4","","88","","0.0","","9","","35","","1.6","","101.08","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 10:00","2025","12","26","10:00","","-3.6","","-5.3","","88","","0.0","","8","","45","","1.0","","100.81","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 11:00","2025","12","26","11:00","","-4.2","","-5.9","","88","","","M","9","","41","","1.2","","100.71","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 12:00","2025","12","26","12:00","","-4.0","","-5.4","","90","","","M","9","","46","","3.6","","100.39","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 13:00","2025","12","26","13:00","","-3.5","","-5.2","","88","","","M","8","","43","","1.6","","100.11","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 14:00","2025","12","26","14:00","","-2.9","","-4.5","","89","","","M","8","","48","","8.1","","99.96","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 15:00","2025","12","26","15:00","","-2.3","","-3.7","","90","","","M","9","","43","","8.1","","99.74","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 16:00","2025","12","26","16:00","","-1.7","","-3.0","","91","","","M","9","","34","","4.0","","99.60","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 17:00","2025","12","26","17:00","","-1.3","","-3.2","","87","","","M","9","","30","","16.1","","99.67","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 18:00","2025","12","26","18:00","","-1.0","","-2.4","","90","","0.0","","8","","30","","4.8","","99.64","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 19:00","2025","12","26","19:00","","-1.8","","-3.1","","91","","0.0","","4","","22","","4.8","","99.73","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 20:00","2025","12","26","20:00","","-3.8","","-5.7","","87","","0.0","","36","","11","","3.6","","99.84","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 21:00","2025","12","26","21:00","","-4.4","","-6.7","","84","","0.0","","34","","17","","16.1","","99.97","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 22:00","2025","12","26","22:00","","-6.4","","-9.0","","82","","0.0","","34","","18","","16.1","","100.09","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-26 23:00","2025","12","26","23:00","","-7.2","","-9.8","","82","","0.0","","36","","13","","16.1","","100.25","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 00:00","2025","12","27","00:00","","-7.6","","-10.2","","82","","0.0","","33","","13","","4.8","","100.38","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 01:00","2025","12","27","01:00","","-7.9","","-10.5","","82","","0.0","","32","","15","","16.1","","100.50","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 02:00","2025","12","27","02:00","","-8.0","","-10.3","","84","","0.0","","32","","13","","16.1","","100.64","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 03:00","2025","12","27","03:00","","-7.9","","-10.3","","83","","0.0","","32","","13","","16.1","","100.75","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 04:00","2025","12","27","04:00","","-7.9","","-10.2","","84","","0.0","","32","","15","","16.1","","100.81","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 05:00","2025","12","27","05:00","","-8.0","","-10.1","","85","","0.0","","31","","13","","16.1","","100.87","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 06:00","2025","12","27","06:00","","-7.9","","-10.6","","81","","0.0","","31","","13","","16.1","","100.99","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 07:00","2025","12","27","07:00","","-7.6","","-10.8","","78","","0.0","","31","","11","","16.1","","101.09","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 08:00","2025","12","27","08:00","","-7.5","","-10.7","","78","","0.0","","7","","11","","16.1","","101.16","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 09:00","2025","12","27","09:00","","-7.2","","-10.6","","77","","0.0","","5","","13","","16.1","","101.28","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 10:00","2025","12","27","10:00","","-6.9","","-10.5","","76","","0.0","","7","","17","","16.1","","101.33","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 11:00","2025","12","27","11:00","","-6.6","","-10.0","","77","","0.0","","8","","9","","16.1","","101.35","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 12:00","2025","12","27","12:00","","-6.3","","-9.5","","78","","0.0","","6","","11","","16.1","","101.31","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 13:00","2025","12","27","13:00","","-6.3","","-9.2","","80","","0.0","","5","","15","","16.1","","101.31","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 14:00","2025","12","27","14:00","","-6.1","","-8.7","","82","","0.0","","5","","18","","16.1","","101.32","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 15:00","2025","12","27","15:00","","-5.6","","-7.7","","85","","0.0","","6","","15","","16.1","","101.39","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 16:00","2025","12","27","16:00","","-5.3","","-7.1","","87","","0.0","","4","","13","","16.1","","101.41","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 17:00","2025","12","27","17:00","","-4.8","","-6.6","","88","","0.0","","5","","13","","16.1","","101.42","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 18:00","2025","12","27","18:00","","-4.5","","-6.4","","87","","0.0","","5","","17","","16.1","","101.40","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 19:00","2025","12","27","19:00","","-4.4","","-6.3","","87","","0.0","","8","","17","","16.1","","101.39","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 20:00","2025","12","27","20:00","","-3.3","","-5.8","","83","","0.0","","10","","18","","16.1","","101.38","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 21:00","2025","12","27","21:00","","-3.3","","-6.0","","82","","0.0","","14","","11","","16.1","","101.36","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 22:00","2025","12","27","22:00","","-2.9","","-5.2","","84","","0.0","","11","","9","","16.1","","101.29","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-27 23:00","2025","12","27","23:00","","-2.7","","-5.0","","84","","0.0","","12","","9","","16.1","","101.26","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 00:00","2025","12","28","00:00","","-2.6","","-4.9","","84","","0.0","","10","","13","","16.1","","101.22","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 01:00","2025","12","28","01:00","","-2.3","","-4.5","","85","","0.0","","10","","11","","16.1","","101.14","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 02:00","2025","12","28","02:00","","-2.1","","-4.3","","85","","0.0","","11","","8","","16.1","","101.08","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 03:00","2025","12","28","03:00","","-1.8","","-3.8","","86","","0.0","","10","","13","","16.1","","101.06","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 04:00","2025","12","28","04:00","","-1.6","","-3.6","","86","","0.0","","13","","11","","16.1","","100.98","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 05:00","2025","12","28","05:00","","-1.6","","-3.5","","87","","0.0","","9","","11","","16.1","","100.89","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 06:00","2025","12","28","06:00","","-1.4","","-3.0","","89","","0.0","","9","","9","","16.1","","100.87","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 07:00","2025","12","28","07:00","","-1.3","","-2.8","","89","","0.0","","10","","11","","16.1","","100.77","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 08:00","2025","12","28","08:00","","-1.4","","-2.8","","90","","0.0","","9","","11","","16.1","","100.68","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 09:00","2025","12","28","09:00","","-1.3","","-2.9","","89","","0.0","","10","","13","","16.1","","100.60","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 10:00","2025","12","28","10:00","","-1.1","","-2.7","","89","","0.0","","8","","21","","16.1","","100.49","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 11:00","2025","12","28","11:00","","-0.3","","-2.1","","88","","0.0","","9","","22","","16.1","","100.39","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 12:00","2025","12","28","12:00","","-0.2","","-1.6","","90","","0.0","","8","","18","","16.1","","100.25","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 13:00","2025","12","28","13:00","","0.1","","-1.1","","92","","0.2","","8","","22","","6.4","","100.06","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 14:00","2025","12","28","14:00","","0.6","","-0.4","","93","","1.8","","8","","22","","4.8","","99.89","","","","","","Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 15:00","2025","12","28","15:00","","1.0","","0.1","","94","","1.8","","8","","21","","6.4","","99.80","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 16:00","2025","12","28","16:00","","1.2","","0.5","","95","","2.0","","7","","34","","6.4","","99.63","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 17:00","2025","12","28","17:00","","1.4","","0.7","","95","","2.5","","7","","35","","4.8","","99.52","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 18:00","2025","12","28","18:00","","1.1","","0.6","","97","","1.0","","6","","37","","4.8","","99.33","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 19:00","2025","12","28","19:00","","0.9","","0.5","","97","","1.5","","6","","41","","2.8","","99.11","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 20:00","2025","12","28","20:00","","1.1","","0.7","","97","","3.5","","5","","34","","2.0","","98.94","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 21:00","2025","12","28","21:00","","1.4","","0.8","","96","","13.3","","7","","37","","1.2","","98.77","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 22:00","2025","12","28","22:00","","1.8","","1.4","","97","","6.3","","8","","32","","4.8","","98.56","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-28 23:00","2025","12","28","23:00","","2.2","","1.9","","98","","1.0","","7","","30","","4.0","","98.42","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 00:00","2025","12","29","00:00","","2.9","","2.6","","98","","0.5","","6","","26","","16.1","","98.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 01:00","2025","12","29","01:00","","2.7","","2.4","","98","","0.0","","7","","30","","4.8","","98.06","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 02:00","2025","12","29","02:00","","3.5","","3.4","","99","","0.2","","7","","21","","4.8","","97.96","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 03:00","2025","12","29","03:00","","3.7","","3.6","","99","","0.0","","8","","17","","1.2","","97.83","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 04:00","2025","12","29","04:00","","4.0","","3.9","","99","","0.0","","7","","11","","0.8","","97.70","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 05:00","2025","12","29","05:00","","5.8","","5.7","","99","","0.0","","26","","28","","16.1","","97.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 06:00","2025","12","29","06:00","","5.9","","3.2","","83","","0.0","","24","","43","","16.1","","97.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 07:00","2025","12","29","07:00","","4.5","","-0.1","","72","","0.0","","24","","30","","16.1","","97.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 08:00","2025","12","29","08:00","","3.8","","1.2","","83","","0.0","","24","","39","","16.1","","97.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 09:00","2025","12","29","09:00","","2.7","","1.1","","89","","0.2","","22","","52","","16.1","","97.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 10:00","2025","12","29","10:00","","1.2","","-0.6","","88","","0.0","","22","","59","","16.1","","98.06","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 11:00","2025","12","29","11:00","","-0.5","","-3.4","","81","","0.0","","24","","72","","16.1","","98.12","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 12:00","2025","12","29","12:00","","-0.8","","-4.7","","75","","0.0","","24","","54","","16.1","","98.15","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 13:00","2025","12","29","13:00","","-1.5","","-5.2","","76","","0.0","","24","","55","","16.1","","98.15","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 14:00","2025","12","29","14:00","","-1.4","","-5.1","","76","","0.0","","24","","55","","16.1","","98.23","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 15:00","2025","12","29","15:00","","-1.7","","-5.8","","74","","0.0","","26","","52","","16.1","","98.36","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 16:00","2025","12","29","16:00","","-3.0","","-9.7","","60","","0.0","","28","","43","","16.1","","98.53","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 17:00","2025","12","29","17:00","","-4.2","","-10.9","","60","","0.0","","27","","48","","16.1","","98.74","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 18:00","2025","12","29","18:00","","-5.7","","-13.6","","54","","0.0","","28","","48","","16.1","","98.94","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 19:00","2025","12","29","19:00","","-5.7","","-13.6","","54","","0.0","","28","","37","","16.1","","99.12","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 20:00","2025","12","29","20:00","","-6.3","","-13.7","","56","","0.0","","28","","34","","16.1","","99.29","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 21:00","2025","12","29","21:00","","-6.8","","-14.2","","56","","0.0","","29","","39","","16.1","","99.37","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 22:00","2025","12","29","22:00","","-6.9","","-14.7","","54","","0.0","","29","","34","","16.1","","99.42","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-29 23:00","2025","12","29","23:00","","-6.8","","-13.6","","59","","0.0","","29","","34","","16.1","","99.47","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 00:00","2025","12","30","00:00","","-6.9","","-13.6","","59","","0.0","","29","","39","","16.1","","99.50","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 01:00","2025","12","30","01:00","","-7.1","","-13.6","","60","","0.0","","29","","37","","16.1","","99.59","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 02:00","2025","12","30","02:00","","-7.2","","-13.1","","63","","0.0","","29","","34","","16.1","","99.64","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 03:00","2025","12","30","03:00","","-6.8","","-12.7","","63","","0.0","","29","","30","","16.1","","99.73","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 04:00","2025","12","30","04:00","","-6.5","","-12.2","","64","","0.0","","29","","26","","16.1","","99.78","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 05:00","2025","12","30","05:00","","-6.6","","-12.7","","62","","0.0","","29","","34","","16.1","","99.77","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 06:00","2025","12","30","06:00","","-6.7","","-12.2","","65","","0.0","","30","","26","","16.1","","99.83","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 07:00","2025","12","30","07:00","","-7.0","","-12.9","","63","","0.0","","29","","30","","16.1","","99.85","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 08:00","2025","12","30","08:00","","-6.8","","-12.9","","62","","0.0","","28","","21","","16.1","","99.86","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 09:00","2025","12","30","09:00","","-6.1","","-12.3","","62","","0.0","","29","","26","","16.1","","99.88","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 10:00","2025","12","30","10:00","","-5.5","","-11.7","","62","","0.0","","29","","26","","16.1","","99.88","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 11:00","2025","12","30","11:00","","-4.3","","-11.4","","58","","0.0","","28","","28","","16.1","","99.83","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 12:00","2025","12","30","12:00","","-4.2","","-12.1","","54","","0.0","","29","","35","","16.1","","99.77","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 13:00","2025","12","30","13:00","","-3.5","","-11.3","","55","","0.0","","28","","35","","16.1","","99.72","","","","-12","","NA"
