"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 04:00","2017","11","25","04:00","","7.1","","2.8","","74","","0.0","","22","","22","","16.1","","98.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 05:00","2017","11","25","05:00","","7.4","","3.1","","74","","0.0","","22","","24","","16.1","","98.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 06:00","2017","11","25","06:00","","7.0","","3.6","","79","","0.0","","22","","26","","16.1","","98.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 07:00","2017","11","25","07:00","","7.4","","4.0","","79","","0.0","","24","","21","","16.1","","99.02","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 08:00","2017","11","25","08:00","","7.0","","4.7","","85","","0.2","","24","","22","","16.1","","99.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 09:00","2017","11","25","09:00","","7.0","","5.0","","87","","0.0","","26","","17","","16.1","","99.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 10:00","2017","11","25","10:00","","8.6","","5.6","","81","","0.0","","26","","17","","16.1","","99.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 11:00","2017","11","25","11:00","","9.8","","4.9","","71","","0.0","","28","","21","","16.1","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 12:00","2017","11","25","12:00","","10.1","","3.6","","64","","0.0","","31","","21","","16.1","","99.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 13:00","2017","11","25","13:00","","10.1","","2.7","","60","","0.0","","29","","28","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 14:00","2017","11","25","14:00","","9.4","","1.9","","59","","0.0","","29","","28","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 15:00","2017","11","25","15:00","","8.9","","0.2","","54","","0.0","","30","","26","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 16:00","2017","11","25","16:00","","8.1","","-0.6","","54","","0.0","","29","","24","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 17:00","2017","11","25","17:00","","7.7","","-0.5","","56","","0.0","","29","","32","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 18:00","2017","11","25","18:00","","6.9","","-1.0","","57","","0.0","","29","","13","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 19:00","2017","11","25","19:00","","6.4","","-0.8","","60","","0.0","","27","","21","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 20:00","2017","11","25","20:00","","6.3","","0.0","","64","","0.0","","30","","15","","16.1","","99.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 21:00","2017","11","25","21:00","","4.2","","1.7","","84","","0.2","","29","","21","","16.1","","100.06","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 22:00","2017","11","25","22:00","","4.0","","0.3","","77","","0.0","","30","","26","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-25 23:00","2017","11","25","23:00","","3.3","","-1.3","","72","","0.0","","29","","34","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 00:00","2017","11","26","00:00","","2.1","","-2.8","","70","","0.0","","28","","22","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 01:00","2017","11","26","01:00","","2.2","","-2.5","","71","","0.0","","27","","28","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 02:00","2017","11","26","02:00","","2.2","","-2.1","","73","","0.0","","29","","21","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 03:00","2017","11","26","03:00","","2.0","","-2.9","","70","","0.0","","31","","18","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 04:00","2017","11","26","04:00","","1.1","","-1.0","","86","","0.0","","30","","18","","16.1","","100.62","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 05:00","2017","11","26","05:00","","1.9","","-3.0","","70","","0.0","","31","","21","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 06:00","2017","11","26","06:00","","1.6","","-4.9","","62","","0.0","","29","","22","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 07:00","2017","11","26","07:00","","0.9","","-5.8","","61","","0.0","","33","","18","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 08:00","2017","11","26","08:00","","0.6","","-6.1","","61","","0.0","","31","","17","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 09:00","2017","11","26","09:00","","0.7","","-6.1","","61","","0.0","","30","","15","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 10:00","2017","11","26","10:00","","1.1","","-5.8","","60","","0.0","","30","","17","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 11:00","2017","11","26","11:00","","1.4","","-5.3","","61","","0.0","","28","","13","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 12:00","2017","11","26","12:00","","2.0","","-4.3","","63","","0.0","","24","","15","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 13:00","2017","11","26","13:00","","2.4","","-3.9","","63","","0.0","","24","","30","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 14:00","2017","11","26","14:00","","2.3","","-4.1","","63","","0.0","","24","","28","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 15:00","2017","11","26","15:00","","2.3","","-4.0","","63","","0.0","","24","","37","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 16:00","2017","11","26","16:00","","1.9","","-4.7","","62","","0.0","","25","","32","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 17:00","2017","11","26","17:00","","2.1","","-4.3","","63","","0.0","","24","","32","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 18:00","2017","11","26","18:00","","2.6","","-2.9","","67","","0.0","","23","","37","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 19:00","2017","11","26","19:00","","2.3","","-3.8","","64","","0.0","","25","","35","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 20:00","2017","11","26","20:00","","2.5","","-3.2","","66","","0.0","","26","","28","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 21:00","2017","11","26","21:00","","3.2","","-2.4","","67","","0.0","","25","","28","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 22:00","2017","11","26","22:00","","2.8","","-2.1","","70","","0.0","","25","","24","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-26 23:00","2017","11","26","23:00","","4.0","","-1.0","","70","","0.0","","25","","22","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 00:00","2017","11","27","00:00","","4.0","","-0.6","","72","","0.0","","25","","24","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 01:00","2017","11","27","01:00","","4.5","","-0.6","","70","","0.0","","26","","22","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 02:00","2017","11","27","02:00","","4.7","","-1.2","","66","","0.0","","27","","17","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 03:00","2017","11","27","03:00","","4.8","","-2.6","","59","","0.0","","29","","24","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 04:00","2017","11","27","04:00","","4.5","","-3.8","","55","","0.0","","31","","22","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 05:00","2017","11","27","05:00","","3.7","","-4.5","","55","","0.0","","31","","17","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 06:00","2017","11","27","06:00","","2.4","","-2.7","","69","","0.0","","33","","11","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 07:00","2017","11","27","07:00","","1.7","","-3.6","","68","","0.0","","34","","11","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 08:00","2017","11","27","08:00","","1.3","","-4.2","","67","","0.0","","30","","13","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 09:00","2017","11","27","09:00","","1.3","","-4.8","","64","","0.0","","34","","11","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 10:00","2017","11","27","10:00","","1.8","","-4.9","","61","","0.0","","33","","18","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 11:00","2017","11","27","11:00","","2.2","","-5.5","","57","","0.0","","31","","15","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 12:00","2017","11","27","12:00","","2.5","","-5.4","","56","","0.0","","33","","8","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 13:00","2017","11","27","13:00","","3.8","","-4.5","","55","","0.0","","32","","9","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 14:00","2017","11","27","14:00","","3.9","","-5.1","","52","","0.0","","35","","8","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 15:00","2017","11","27","15:00","","3.4","","-4.1","","58","","0.0","","14","","8","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 16:00","2017","11","27","16:00","","2.4","","-3.7","","64","","0.0","","13","","8","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 17:00","2017","11","27","17:00","","1.9","","-3.1","","69","","0.0","","10","","13","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 18:00","2017","11","27","18:00","","1.8","","-3.5","","68","","0.0","","9","","11","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 19:00","2017","11","27","19:00","","1.2","","-3.1","","73","","0.0","","7","","22","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 20:00","2017","11","27","20:00","","1.1","","-3.1","","74","","0.0","","7","","22","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 21:00","2017","11","27","21:00","","0.9","","-2.8","","76","","0.0","","6","","26","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 22:00","2017","11","27","22:00","","1.2","","-2.8","","75","","0.0","","8","","28","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-27 23:00","2017","11","27","23:00","","2.0","","-1.8","","76","","0.0","","10","","17","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 00:00","2017","11","28","00:00","","1.9","","-1.9","","76","","0.0","","9","","21","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 01:00","2017","11","28","01:00","","2.2","","-1.6","","76","","0.0","","10","","17","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 02:00","2017","11","28","02:00","","2.3","","-1.0","","79","","0.0","","9","","18","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 03:00","2017","11","28","03:00","","2.5","","-0.1","","83","","0.0","","8","","15","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 04:00","2017","11","28","04:00","","2.9","","0.6","","85","","0.0","","8","","18","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 05:00","2017","11","28","05:00","","3.0","","0.9","","86","","0.0","","8","","22","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 06:00","2017","11","28","06:00","","3.1","","1.3","","88","","0.0","","7","","17","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 07:00","2017","11","28","07:00","","3.3","","1.4","","87","","0.0","","12","","5","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 08:00","2017","11","28","08:00","","4.2","","2.2","","87","","0.0","","8","","11","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 09:00","2017","11","28","09:00","","5.4","","3.4","","87","","0.0","","7","","18","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 10:00","2017","11","28","10:00","","8.7","","3.6","","70","","0.0","","13","","8","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 11:00","2017","11","28","11:00","","8.9","","4.0","","71","","0.0","","21","","5","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 12:00","2017","11","28","12:00","","10.2","","3.5","","63","","0.0","","21","","35","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 13:00","2017","11","28","13:00","","10.7","","3.5","","61","","0.0","","21","","35","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 14:00","2017","11","28","14:00","","10.4","","3.7","","63","","0.0","","20","","28","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 15:00","2017","11","28","15:00","","10.8","","3.2","","59","","0.0","","20","","22","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 16:00","2017","11","28","16:00","","9.9","","3.4","","64","","0.0","","21","","18","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 17:00","2017","11","28","17:00","","10.0","","3.3","","63","","0.0","","21","","28","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 18:00","2017","11","28","18:00","","9.6","","3.6","","66","","0.0","","21","","26","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 19:00","2017","11","28","19:00","","10.3","","3.6","","63","","0.0","","22","","30","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 20:00","2017","11","28","20:00","","10.1","","3.6","","64","","0.0","","23","","26","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 21:00","2017","11","28","21:00","","9.3","","3.7","","68","","0.0","","21","","24","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 22:00","2017","11","28","22:00","","10.0","","2.9","","61","","0.0","","20","","21","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-28 23:00","2017","11","28","23:00","","12.4","","2.0","","49","","0.0","","24","","37","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 00:00","2017","11","29","00:00","","12.1","","5.3","","63","","0.0","","27","","32","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 01:00","2017","11","29","01:00","","11.5","","5.9","","69","","0.0","","27","","35","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 02:00","2017","11","29","02:00","","8.7","","5.5","","80","","0.0","","26","","18","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 03:00","2017","11","29","03:00","","8.9","","5.1","","77","","0.0","","27","","21","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 04:00","2017","11","29","04:00","","8.2","","3.3","","71","","0.0","","27","","21","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 05:00","2017","11","29","05:00","","7.3","","1.4","","66","","0.0","","27","","22","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 06:00","2017","11","29","06:00","","6.4","","0.6","","66","","0.0","","27","","21","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 07:00","2017","11","29","07:00","","5.6","","0.0","","67","","0.0","","27","","18","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 08:00","2017","11","29","08:00","","5.8","","0.9","","71","","0.0","","25","","17","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 09:00","2017","11","29","09:00","","6.4","","-0.6","","61","","0.0","","28","","13","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 10:00","2017","11","29","10:00","","6.0","","-2.9","","53","","0.0","","30","","34","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 11:00","2017","11","29","11:00","","5.0","","-4.1","","52","","0.0","","30","","22","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 12:00","2017","11","29","12:00","","6.5","","-5.1","","43","","0.0","","29","","26","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 13:00","2017","11","29","13:00","","6.7","","-4.7","","44","","0.0","","30","","24","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 14:00","2017","11","29","14:00","","6.5","","-4.3","","46","","0.0","","36","","17","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 15:00","2017","11","29","15:00","","6.4","","-4.3","","46","","0.0","","36","","17","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 16:00","2017","11","29","16:00","","5.4","","-3.8","","52","","0.0","","35","","8","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 17:00","2017","11","29","17:00","","4.9","","-3.5","","55","","0.0","","34","","13","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 18:00","2017","11","29","18:00","","4.1","","-3.2","","59","","0.0","","33","","11","","16.1","","101.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 19:00","2017","11","29","19:00","","3.2","","-3.4","","62","","0.0","","33","","11","","16.1","","101.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 20:00","2017","11","29","20:00","","2.0","","-3.7","","66","","0.0","","32","","5","","16.1","","101.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 21:00","2017","11","29","21:00","","0.6","","-3.4","","74","","0.0","","","","0","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 22:00","2017","11","29","22:00","","1.5","","-2.9","","73","","0.0","","8","","13","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-29 23:00","2017","11","29","23:00","","1.6","","-1.7","","79","","0.0","","7","","18","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 00:00","2017","11","30","00:00","","2.7","","-0.8","","78","","0.0","","10","","11","","16.1","","101.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 01:00","2017","11","30","01:00","","3.3","","-1.0","","73","","0.0","","14","","13","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 02:00","2017","11","30","02:00","","3.0","","-0.8","","76","","0.0","","15","","11","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 03:00","2017","11","30","03:00","","2.8","","-1.7","","73","","0.0","","14","","9","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 04:00","2017","11","30","04:00","","2.8","","-1.6","","73","","0.0","","11","","5","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 05:00","2017","11","30","05:00","","2.4","","-1.4","","76","","0.0","","14","","8","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 06:00","2017","11","30","06:00","","2.4","","-0.5","","81","","0.0","","13","","9","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 07:00","2017","11","30","07:00","","2.4","","0.2","","85","","0.0","","13","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 08:00","2017","11","30","08:00","","3.0","","0.9","","86","","0.0","","15","","5","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 09:00","2017","11","30","09:00","","4.2","","1.6","","83","","0.0","","14","","8","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 10:00","2017","11","30","10:00","","4.3","","1.5","","82","","0.0","","14","","5","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 11:00","2017","11","30","11:00","","4.9","","1.8","","80","","0.0","","12","","11","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 12:00","2017","11","30","12:00","","5.2","","2.2","","81","","0.0","","","","0","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 13:00","2017","11","30","13:00","","5.3","","2.3","","81","","0.0","","","","0","","16.1","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 14:00","2017","11","30","14:00","","5.2","","2.9","","85","","1.0","","30","","5","","11.3","","100.02","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 15:00","2017","11","30","15:00","","5.1","","3.4","","89","","1.5","","","","0","","9.7","","99.95","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 16:00","2017","11","30","16:00","","5.1","","3.6","","90","","0.0","","25","","5","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 17:00","2017","11","30","17:00","","6.8","","3.6","","80","","0.0","","27","","28","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 18:00","2017","11","30","18:00","","6.5","","2.9","","78","","0.0","","26","","28","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 19:00","2017","11","30","19:00","","6.4","","2.5","","76","","0.0","","27","","21","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 20:00","2017","11","30","20:00","","6.2","","2.6","","78","","0.0","","26","","21","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 21:00","2017","11","30","21:00","","6.3","","2.9","","79","","0.0","","25","","22","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 22:00","2017","11","30","22:00","","6.3","","2.0","","74","","0.0","","26","","17","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-11-30 23:00","2017","11","30","23:00","","5.8","","2.4","","79","","0.0","","26","","21","","16.1","","100.68","","","","","","NA"
