"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 05:00","2020","08","25","05:00","","22.2","","20.9","","92","","0.0","","25","","9","","16.1","","100.14","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 06:00","2020","08","25","06:00","","22.9","","19.1","","79","","0.0","","28","","13","","16.1","","100.19","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 07:00","2020","08","25","07:00","","24.0","","19.7","","76","","0.0","","28","","21","","16.1","","100.24","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 08:00","2020","08","25","08:00","","24.7","","19.6","","73","","0.0","","30","","22","","16.1","","100.21","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 09:00","2020","08","25","09:00","","25.6","","19.4","","68","","0.0","","30","","18","","16.1","","100.24","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 10:00","2020","08","25","10:00","","25.6","","17.6","","61","","0.0","","31","","17","","16.1","","100.29","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 11:00","2020","08","25","11:00","","26.6","","12.1","","40","","0.0","","33","","28","","16.1","","100.29","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 12:00","2020","08","25","12:00","","27.0","","12.1","","39","","0.0","","32","","21","","16.1","","100.31","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 13:00","2020","08","25","13:00","","27.0","","12.8","","41","","0.0","","35","","26","","16.1","","100.35","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 14:00","2020","08","25","14:00","","26.8","","13.2","","42","","0.0","","34","","24","","16.1","","100.36","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 15:00","2020","08","25","15:00","","27.0","","13.4","","43","","0.0","","36","","21","","16.1","","100.38","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 16:00","2020","08","25","16:00","","26.7","","14.4","","46","","0.0","","34","","18","","16.1","","100.36","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 17:00","2020","08","25","17:00","","26.1","","14.9","","50","","0.0","","36","","15","","9.7","","100.37","","30","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 18:00","2020","08","25","18:00","","25.3","","15.1","","53","","0.0","","32","","15","","16.1","","100.42","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 19:00","2020","08","25","19:00","","23.8","","14.5","","55","","0.0","","32","","17","","16.1","","100.48","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 20:00","2020","08","25","20:00","","23.0","","14.7","","59","","0.0","","36","","18","","16.1","","100.56","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 21:00","2020","08","25","21:00","","22.7","","13.9","","57","","0.0","","32","","15","","16.1","","100.63","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 22:00","2020","08","25","22:00","","21.3","","14.8","","66","","0.0","","36","","13","","16.1","","100.67","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-25 23:00","2020","08","25","23:00","","20.2","","14.0","","67","","0.0","","5","","21","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 00:00","2020","08","26","00:00","","19.4","","10.8","","57","","0.0","","2","","21","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 01:00","2020","08","26","01:00","","18.6","","10.8","","60","","0.0","","7","","11","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 02:00","2020","08","26","02:00","","17.7","","10.9","","64","","0.0","","4","","15","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 03:00","2020","08","26","03:00","","17.0","","11.1","","68","","0.0","","5","","15","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 04:00","2020","08","26","04:00","","15.9","","10.3","","69","","0.0","","5","","17","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 05:00","2020","08","26","05:00","","15.7","","8.8","","63","","0.0","","2","","17","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 06:00","2020","08","26","06:00","","15.3","","8.9","","65","","0.0","","5","","15","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 07:00","2020","08","26","07:00","","15.9","","9.2","","64","","0.0","","5","","13","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 08:00","2020","08","26","08:00","","16.9","","10.4","","65","","0.0","","8","","15","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 09:00","2020","08","26","09:00","","17.3","","11.9","","70","","0.0","","9","","9","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 10:00","2020","08","26","10:00","","18.0","","11.6","","66","","0.0","","7","","17","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 11:00","2020","08","26","11:00","","18.2","","12.7","","70","","0.0","","8","","13","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 12:00","2020","08","26","12:00","","19.3","","13.4","","68","","0.0","","10","","5","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 13:00","2020","08","26","13:00","","19.4","","14.0","","71","","0.0","","14","","9","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 14:00","2020","08","26","14:00","","19.2","","14.4","","73","","0.0","","10","","11","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 15:00","2020","08","26","15:00","","19.9","","14.6","","71","","0.0","","7","","13","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 16:00","2020","08","26","16:00","","19.8","","15.1","","74","","0.0","","9","","13","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 17:00","2020","08","26","17:00","","19.9","","15.6","","76","","0.0","","9","","5","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 18:00","2020","08","26","18:00","","20.0","","16.1","","78","","0.0","","","M","4","","16.1","","100.40","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 19:00","2020","08","26","19:00","","19.5","","16.9","","85","","0.2","","","M","4","","16.1","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 20:00","2020","08","26","20:00","","19.5","","17.3","","87","","0.2","","","M","4","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 21:00","2020","08","26","21:00","","19.3","","17.8","","91","","1.2","","5","","5","","16.1","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 22:00","2020","08","26","22:00","","19.4","","18.1","","92","","0.5","","6","","8","","16.1","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 23:00","2020","08","26","23:00","","19.2","","18.6","","96","","4.0","","11","","5","","4.8","","100.21","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 00:00","2020","08","27","00:00","","19.6","","19.1","","97","","1.0","","8","","4","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 01:00","2020","08","27","01:00","","20.3","","19.7","","96","","0.2","","20","","13","","16.1","","99.98","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 02:00","2020","08","27","02:00","","20.6","","19.6","","94","","0.0","","19","","11","","16.1","","99.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 03:00","2020","08","27","03:00","","20.8","","19.3","","91","","0.0","","22","","9","","","M","99.88","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 04:00","2020","08","27","04:00","","20.7","","19.9","","95","","0.0","","11","","13","","16.1","","99.77","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 05:00","2020","08","27","05:00","","21.0","","19.8","","93","","0.0","","15","","9","","1.6","","99.70","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 06:00","2020","08","27","06:00","","21.1","","19.9","","93","","0.0","","21","","11","","","M","99.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 07:00","2020","08","27","07:00","","21.4","","20.1","","92","","0.0","","22","","11","","12.9","","99.63","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 08:00","2020","08","27","08:00","","24.6","","21.4","","82","","0.0","","26","","17","","","M","99.58","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 09:00","2020","08","27","09:00","","26.2","","21.7","","76","","0.0","","27","","22","","","M","99.59","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 10:00","2020","08","27","10:00","","27.8","","22.4","","72","","0.0","","27","","21","","","M","99.58","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 11:00","2020","08","27","11:00","","28.0","","21.6","","68","","0.0","","27","","30","","","M","99.57","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 12:00","2020","08","27","12:00","","28.5","","20.9","","63","","0.0","","28","","30","","","M","99.57","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 13:00","2020","08","27","13:00","","28.7","","21.0","","63","","0.0","","26","","24","","16.1","","99.53","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 14:00","2020","08","27","14:00","","28.6","","21.5","","65","","0.0","","26","","26","","16.1","","99.49","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 15:00","2020","08","27","15:00","","28.2","","20.2","","61","","0.0","","28","","32","","16.1","","99.45","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 16:00","2020","08","27","16:00","","28.0","","20.8","","64","","0.0","","28","","24","","16.1","","99.59","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 17:00","2020","08","27","17:00","","28.2","","19.3","","58","","0.0","","30","","24","","16.1","","99.62","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 18:00","2020","08","27","18:00","","27.6","","17.9","","55","","0.0","","31","","30","","16.1","","99.66","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 19:00","2020","08","27","19:00","","25.4","","18.5","","65","","0.0","","31","","26","","16.1","","99.74","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 20:00","2020","08","27","20:00","","23.7","","18.2","","71","","0.0","","30","","24","","16.1","","99.87","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 21:00","2020","08","27","21:00","","22.6","","17.4","","72","","0.0","","29","","11","","16.1","","100.01","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 22:00","2020","08","27","22:00","","21.8","","17.6","","77","","0.0","","29","","9","","16.1","","100.06","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 23:00","2020","08","27","23:00","","20.8","","17.6","","82","","0.0","","28","","11","","16.1","","100.09","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 00:00","2020","08","28","00:00","","17.5","","16.4","","93","","0.0","","25","","8","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 01:00","2020","08","28","01:00","","17.2","","16.1","","93","","0.0","","26","","8","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 02:00","2020","08","28","02:00","","17.0","","16.4","","96","","0.0","","27","","11","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 03:00","2020","08","28","03:00","","17.4","","16.9","","97","","0.0","","26","","5","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 04:00","2020","08","28","04:00","","19.2","","16.1","","82","","0.0","","29","","5","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 05:00","2020","08","28","05:00","","18.7","","16.3","","86","","0.0","","31","","8","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 06:00","2020","08","28","06:00","","18.3","","16.5","","89","","0.0","","","M","4","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 07:00","2020","08","28","07:00","","19.0","","15.6","","80","","0.0","","32","","9","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 08:00","2020","08","28","08:00","","20.2","","15.3","","73","","0.0","","","M","4","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 09:00","2020","08","28","09:00","","21.6","","15.4","","68","","0.0","","30","","9","","16.1","","100.32","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 10:00","2020","08","28","10:00","","22.6","","16.0","","66","","0.0","","14","","11","","16.1","","100.29","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 11:00","2020","08","28","11:00","","22.0","","16.6","","71","","0.0","","14","","17","","16.1","","100.21","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 12:00","2020","08","28","12:00","","22.5","","16.1","","67","","0.0","","12","","18","","16.1","","100.16","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 13:00","2020","08","28","13:00","","22.5","","15.9","","66","","0.0","","15","","13","","16.1","","100.17","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 14:00","2020","08","28","14:00","","22.1","","15.8","","67","","0.0","","14","","13","","16.1","","100.11","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 15:00","2020","08","28","15:00","","21.6","","16.6","","73","","0.0","","16","","13","","16.1","","100.02","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 16:00","2020","08","28","16:00","","21.7","","16.3","","71","","0.0","","12","","15","","16.1","","99.94","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 17:00","2020","08","28","17:00","","21.6","","15.5","","68","","0.0","","13","","11","","16.1","","99.97","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 18:00","2020","08","28","18:00","","21.8","","15.5","","67","","0.0","","10","","13","","16.1","","99.90","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 19:00","2020","08","28","19:00","","21.0","","16.6","","76","","0.0","","8","","17","","16.1","","99.82","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 20:00","2020","08","28","20:00","","20.9","","16.8","","77","","0.0","","9","","21","","16.1","","99.77","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 21:00","2020","08","28","21:00","","21.0","","16.5","","75","","0.0","","9","","17","","16.1","","99.65","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 22:00","2020","08","28","22:00","","20.9","","17.0","","78","","0.0","","10","","21","","16.1","","99.52","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 23:00","2020","08","28","23:00","","19.7","","18.5","","92","","0.0","","8","","13","","11.3","","99.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 00:00","2020","08","29","00:00","","19.7","","18.8","","95","","0.0","","8","","15","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 01:00","2020","08","29","01:00","","20.5","","19.0","","91","","0.0","","11","","8","","16.1","","99.25","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 02:00","2020","08","29","02:00","","20.6","","19.6","","94","","0.0","","8","","8","","16.1","","99.11","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 03:00","2020","08","29","03:00","","21.6","","20.6","","94","","0.0","","22","","17","","16.1","","99.03","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 04:00","2020","08","29","04:00","","21.7","","20.5","","93","","0.0","","22","","26","","16.1","","98.92","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 05:00","2020","08","29","05:00","","21.7","","20.5","","93","","0.0","","22","","21","","16.1","","98.86","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 06:00","2020","08","29","06:00","","21.5","","20.7","","95","","0.0","","21","","18","","16.1","","98.83","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 07:00","2020","08","29","07:00","","22.0","","20.8","","93","","0.0","","21","","24","","16.1","","98.84","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 08:00","2020","08","29","08:00","","22.2","","20.5","","90","","0.0","","22","","22","","16.1","","98.81","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 09:00","2020","08","29","09:00","","22.5","","20.3","","87","","0.0","","24","","18","","16.1","","98.76","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 10:00","2020","08","29","10:00","","23.2","","20.5","","84","","0.0","","22","","22","","16.1","","98.73","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 11:00","2020","08","29","11:00","","24.1","","19.8","","77","","0.0","","22","","24","","16.1","","98.69","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 12:00","2020","08","29","12:00","","24.5","","19.0","","71","","0.0","","24","","30","","16.1","","98.70","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 13:00","2020","08","29","13:00","","25.0","","17.9","","64","","0.0","","29","","35","","16.1","","98.74","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 14:00","2020","08","29","14:00","","22.6","","17.0","","70","","0.0","","31","","34","","16.1","","98.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 15:00","2020","08","29","15:00","","23.4","","14.8","","58","","0.0","","31","","37","","16.1","","98.93","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 16:00","2020","08","29","16:00","","23.0","","14.2","","57","","0.0","","30","","26","","16.1","","99.08","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 17:00","2020","08","29","17:00","","22.9","","13.2","","54","","0.0","","31","","35","","16.1","","99.19","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 18:00","2020","08","29","18:00","","21.9","","12.7","","55","","0.0","","30","","35","","16.1","","99.27","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 19:00","2020","08","29","19:00","","20.8","","12.9","","60","","0.0","","29","","21","","16.1","","99.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 20:00","2020","08","29","20:00","","20.3","","13.5","","65","","0.0","","28","","18","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 21:00","2020","08","29","21:00","","20.0","","12.4","","61","","0.0","","29","","24","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 22:00","2020","08","29","22:00","","19.4","","12.6","","64","","0.0","","28","","37","","16.1","","99.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 23:00","2020","08","29","23:00","","19.1","","12.2","","64","","0.0","","28","","26","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 00:00","2020","08","30","00:00","","17.4","","12.6","","73","","0.0","","27","","26","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 01:00","2020","08","30","01:00","","17.4","","12.6","","73","","0.0","","28","","26","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 02:00","2020","08","30","02:00","","16.9","","12.9","","77","","0.0","","28","","15","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 03:00","2020","08","30","03:00","","16.6","","13.0","","79","","0.0","","27","","13","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 04:00","2020","08","30","04:00","","16.7","","13.3","","80","","0.0","","29","","13","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 05:00","2020","08","30","05:00","","16.9","","13.3","","79","","0.0","","32","","13","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 06:00","2020","08","30","06:00","","16.5","","13.3","","81","","0.0","","32","","13","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 07:00","2020","08","30","07:00","","17.2","","13.8","","80","","0.0","","31","","13","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 08:00","2020","08","30","08:00","","18.3","","13.9","","75","","0.0","","29","","15","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 09:00","2020","08","30","09:00","","19.3","","12.5","","64","","0.0","","3","","13","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 10:00","2020","08","30","10:00","","20.6","","10.7","","53","","0.0","","1","","11","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 11:00","2020","08","30","11:00","","21.7","","11.1","","50","","0.0","","1","","13","","14.5","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 12:00","2020","08","30","12:00","","19.0","","13.8","","71","","0.0","","17","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 13:00","2020","08","30","13:00","","19.0","","14.4","","74","","0.0","","19","","15","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 14:00","2020","08","30","14:00","","18.9","","13.8","","72","","0.0","","19","","15","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 15:00","2020","08","30","15:00","","20.4","","15.0","","71","","0.0","","18","","13","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 16:00","2020","08","30","16:00","","18.7","","13.7","","73","","0.0","","18","","9","","11.3","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 17:00","2020","08","30","17:00","","20.9","","13.3","","62","","0.0","","13","","9","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 18:00","2020","08","30","18:00","","19.3","","14.0","","71","","0.0","","19","","8","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 19:00","2020","08","30","19:00","","19.3","","12.4","","64","","0.0","","","","0","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 20:00","2020","08","30","20:00","","18.2","","12.7","","70","","0.0","","","","0","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 21:00","2020","08","30","21:00","","16.6","","12.8","","78","","0.0","","","","0","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 22:00","2020","08","30","22:00","","17.9","","12.2","","69","","0.0","","4","","9","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 23:00","2020","08","30","23:00","","19.2","","12.1","","63","","0.0","","8","","8","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 00:00","2020","08","31","00:00","","18.3","","12.4","","68","","0.0","","8","","8","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 01:00","2020","08","31","01:00","","18.0","","12.1","","68","","0.0","","8","","9","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 02:00","2020","08","31","02:00","","17.9","","13.1","","73","","0.0","","8","","11","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 03:00","2020","08","31","03:00","","17.4","","12.8","","74","","0.0","","8","","11","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 04:00","2020","08","31","04:00","","17.3","","13.9","","80","","0.0","","7","","15","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 05:00","2020","08","31","05:00","","16.9","","14.2","","84","","0.0","","6","","17","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 06:00","2020","08","31","06:00","","16.6","","14.5","","87","","0.0","","6","","17","","16.1","","100.72","","","","","","NA"
