"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 13:00","2026","02","24","13:00","","-7.9","","-14.6","","59","","0.0","","20","","13","","16.1","","100.51","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 14:00","2026","02","24","14:00","","-6.8","","-12.6","","64","","0.0","","18","","9","","16.1","","100.38","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 15:00","2026","02","24","15:00","","-5.9","","-11.3","","66","","0.0","","5","","8","","16.1","","100.23","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 16:00","2026","02","24","16:00","","-4.4","","-10.7","","62","","0.0","","19","","17","","16.1","","100.14","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 17:00","2026","02","24","17:00","","-3.7","","-9.0","","67","","0.0","","20","","21","","16.1","","100.01","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 18:00","2026","02","24","18:00","","-4.0","","-9.5","","66","","0.0","","21","","28","","16.1","","99.94","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 19:00","2026","02","24","19:00","","-3.6","","-8.5","","69","","0.0","","19","","21","","16.1","","99.77","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 20:00","2026","02","24","20:00","","-3.4","","-8.1","","70","","0.0","","16","","21","","16.1","","99.61","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 21:00","2026","02","24","21:00","","-3.3","","-8.0","","70","","0.0","","15","","17","","16.1","","99.52","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 22:00","2026","02","24","22:00","","-3.1","","-7.6","","71","","0.0","","13","","15","","16.1","","99.45","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 23:00","2026","02","24","23:00","","-3.8","","-6.2","","84","","0.0","","15","","13","","2.0","","99.31","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 00:00","2026","02","25","00:00","","-3.1","","-4.2","","92","","1.0","","15","","17","","2.0","","99.10","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 01:00","2026","02","25","01:00","","-1.9","","-3.0","","92","","0.2","","17","","24","","3.2","","98.93","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 02:00","2026","02","25","02:00","","-1.3","","-2.3","","93","","0.0","","20","","28","","2.4","","98.80","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 03:00","2026","02","25","03:00","","-0.3","","-1.6","","91","","0.0","","23","","43","","14.5","","98.73","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 04:00","2026","02","25","04:00","","-0.5","","-2.3","","88","","0.0","","23","","32","","16.1","","98.70","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 05:00","2026","02","25","05:00","","-0.1","","-1.9","","88","","0.0","","24","","24","","16.1","","98.72","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 06:00","2026","02","25","06:00","","0.5","","-1.9","","84","","0.0","","23","","30","","16.1","","98.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 07:00","2026","02","25","07:00","","0.7","","-2.4","","80","","0.0","","24","","34","","16.1","","98.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 08:00","2026","02","25","08:00","","0.7","","-1.9","","83","","0.0","","23","","32","","16.1","","98.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 09:00","2026","02","25","09:00","","0.8","","-1.6","","84","","0.0","","23","","28","","12.9","","98.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 10:00","2026","02","25","10:00","","1.3","","-1.3","","83","","0.0","","23","","32","","16.1","","98.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 11:00","2026","02","25","11:00","","1.7","","-1.6","","79","","0.0","","23","","32","","16.1","","98.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 12:00","2026","02","25","12:00","","2.0","","-1.4","","78","","0.0","","23","","28","","16.1","","98.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 13:00","2026","02","25","13:00","","2.1","","-1.3","","78","","0.0","","24","","21","","16.1","","98.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 14:00","2026","02","25","14:00","","2.0","","-2.5","","72","","0.0","","25","","34","","16.1","","98.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 15:00","2026","02","25","15:00","","1.9","","-3.6","","67","","0.0","","26","","34","","16.1","","98.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 16:00","2026","02","25","16:00","","1.6","","-3.9","","67","","0.0","","26","","37","","16.1","","98.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 17:00","2026","02","25","17:00","","0.1","","-4.1","","73","","0.0","","30","","35","","8.1","","99.05","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 18:00","2026","02","25","18:00","","-0.7","","-7.5","","60","","0.0","","28","","34","","16.1","","99.26","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 19:00","2026","02","25","19:00","","-1.1","","-7.9","","60","","0.0","","29","","22","","16.1","","99.44","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 20:00","2026","02","25","20:00","","-1.5","","-8.5","","59","","0.0","","27","","21","","16.1","","99.52","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 21:00","2026","02","25","21:00","","-2.1","","-8.0","","64","","0.0","","27","","28","","16.1","","99.63","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 22:00","2026","02","25","22:00","","-2.6","","-9.1","","61","","0.0","","28","","21","","16.1","","99.71","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-25 23:00","2026","02","25","23:00","","-3.0","","-9.5","","61","","0.0","","29","","28","","16.1","","99.80","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 00:00","2026","02","26","00:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 01:00","2026","02","26","01:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 02:00","2026","02","26","02:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 03:00","2026","02","26","03:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 04:00","2026","02","26","04:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 05:00","2026","02","26","05:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 06:00","2026","02","26","06:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 07:00","2026","02","26","07:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 08:00","2026","02","26","08:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 09:00","2026","02","26","09:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 10:00","2026","02","26","10:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 11:00","2026","02","26","11:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 12:00","2026","02","26","12:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 13:00","2026","02","26","13:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 14:00","2026","02","26","14:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 15:00","2026","02","26","15:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 16:00","2026","02","26","16:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 17:00","2026","02","26","17:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 18:00","2026","02","26","18:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 19:00","2026","02","26","19:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 20:00","2026","02","26","20:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 21:00","2026","02","26","21:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 22:00","2026","02","26","22:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-26 23:00","2026","02","26","23:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 00:00","2026","02","27","00:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 01:00","2026","02","27","01:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 02:00","2026","02","27","02:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 03:00","2026","02","27","03:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 04:00","2026","02","27","04:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 05:00","2026","02","27","05:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 06:00","2026","02","27","06:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 07:00","2026","02","27","07:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 08:00","2026","02","27","08:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 09:00","2026","02","27","09:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 10:00","2026","02","27","10:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 11:00","2026","02","27","11:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 12:00","2026","02","27","12:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 13:00","2026","02","27","13:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 14:00","2026","02","27","14:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 15:00","2026","02","27","15:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 16:00","2026","02","27","16:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 17:00","2026","02","27","17:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 18:00","2026","02","27","18:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 19:00","2026","02","27","19:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 20:00","2026","02","27","20:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 21:00","2026","02","27","21:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 22:00","2026","02","27","22:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-27 23:00","2026","02","27","23:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 00:00","2026","02","28","00:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 01:00","2026","02","28","01:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 02:00","2026","02","28","02:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 03:00","2026","02","28","03:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 04:00","2026","02","28","04:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 05:00","2026","02","28","05:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 06:00","2026","02","28","06:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 07:00","2026","02","28","07:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 08:00","2026","02","28","08:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 09:00","2026","02","28","09:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 10:00","2026","02","28","10:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 11:00","2026","02","28","11:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 12:00","2026","02","28","12:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 13:00","2026","02","28","13:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 14:00","2026","02","28","14:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 15:00","2026","02","28","15:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 16:00","2026","02","28","16:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 17:00","2026","02","28","17:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 18:00","2026","02","28","18:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 19:00","2026","02","28","19:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 20:00","2026","02","28","20:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 21:00","2026","02","28","21:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 22:00","2026","02","28","22:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-28 23:00","2026","02","28","23:00"
