"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-30 18:00","2023","01","30","18:00","","-1.8","","-5.8","","74","","0.0","","25","","28","","16.1","","101.26","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-30 19:00","2023","01","30","19:00","","-2.3","","-6.7","","72","","0.0","","28","","28","","16.1","","101.27","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-30 20:00","2023","01","30","20:00","","-3.6","","-9.3","","65","","0.0","","28","","34","","16.1","","101.29","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-30 21:00","2023","01","30","21:00","","-4.3","","-9.4","","68","","0.0","","28","","22","","16.1","","101.30","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-30 22:00","2023","01","30","22:00","","-4.8","","-9.5","","70","","0.0","","28","","30","","16.1","","101.35","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-30 23:00","2023","01","30","23:00","","-5.2","","-9.9","","70","","0.0","","29","","28","","16.1","","101.37","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 00:00","2023","01","31","00:00","","-5.6","","-10.4","","69","","0.0","","28","","34","","16.1","","101.38","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 01:00","2023","01","31","01:00","","-5.9","","-10.7","","69","","0.0","","27","","30","","16.1","","101.40","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 02:00","2023","01","31","02:00","","-6.2","","-10.9","","70","","0.0","","28","","32","","16.1","","101.47","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 03:00","2023","01","31","03:00","","-6.3","","-11.0","","70","","0.0","","27","","26","","16.1","","101.55","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 04:00","2023","01","31","04:00","","-6.6","","-11.8","","67","","0.0","","29","","26","","16.1","","101.59","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 05:00","2023","01","31","05:00","","-7.1","","-13.6","","60","","0.0","","29","","28","","16.1","","101.65","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 06:00","2023","01","31","06:00","","-7.9","","-14.3","","61","","0.0","","29","","24","","16.1","","101.69","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 07:00","2023","01","31","07:00","","-8.2","","-13.7","","65","","0.0","","29","","22","","16.1","","101.77","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 08:00","2023","01","31","08:00","","-8.3","","-13.8","","65","","0.0","","30","","21","","16.1","","101.83","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 09:00","2023","01","31","09:00","","-7.2","","-13.5","","61","","0.0","","30","","24","","16.1","","101.86","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 10:00","2023","01","31","10:00","","-6.4","","-12.9","","60","","0.0","","30","","22","","16.1","","101.91","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 11:00","2023","01","31","11:00","","-5.8","","-12.6","","59","","0.0","","29","","17","","16.1","","101.90","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 12:00","2023","01","31","12:00","","-5.2","","-13.4","","53","","0.0","","26","","17","","16.1","","101.86","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 13:00","2023","01","31","13:00","","-5.0","","-14.3","","48","","0.0","","27","","18","","16.1","","101.78","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 14:00","2023","01","31","14:00","","-5.3","","-14.8","","48","","0.0","","28","","15","","16.1","","101.69","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 15:00","2023","01","31","15:00","","-5.4","","-15.3","","46","","0.0","","29","","11","","16.1","","101.64","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 16:00","2023","01","31","16:00","","-5.3","","-14.5","","49","","0.0","","24","","9","","16.1","","101.66","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 17:00","2023","01","31","17:00","","-5.9","","-14.9","","50","","0.0","","28","","8","","16.1","","101.63","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 18:00","2023","01","31","18:00","","-6.2","","-14.8","","51","","0.0","","28","","18","","16.1","","101.64","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 19:00","2023","01","31","19:00","","-6.8","","-14.2","","56","","0.0","","30","","21","","16.1","","101.63","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 20:00","2023","01","31","20:00","","-6.9","","-15.0","","53","","0.0","","31","","21","","16.1","","101.60","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 21:00","2023","01","31","21:00","","-7.0","","-14.5","","55","","0.0","","30","","24","","16.1","","101.63","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 22:00","2023","01","31","22:00","","-7.6","","-14.1","","60","","0.0","","31","","26","","16.1","","101.62","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-31 23:00","2023","01","31","23:00","","-8.2","","-13.7","","65","","0.0","","29","","24","","16.1","","101.63","","","","-16","","NA"
