"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 09:00","2023","08","31","09:00","","17.7","","6.9","","49","","0.0","","6","","13","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 10:00","2023","08","31","10:00","","18.4","","7.2","","48","","0.0","","11","","15","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 11:00","2023","08","31","11:00","","19.1","","6.7","","44","","0.0","","10","","15","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 12:00","2023","08","31","12:00","","19.4","","7.9","","47","","0.0","","12","","13","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 13:00","2023","08","31","13:00","","19.1","","7.3","","46","","0.0","","17","","13","","14.5","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 14:00","2023","08","31","14:00","","19.7","","9.5","","51","","0.0","","18","","13","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 15:00","2023","08","31","15:00","","19.6","","10.3","","55","","0.0","","19","","11","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 16:00","2023","08","31","16:00","","19.5","","10.6","","56","","0.0","","19","","11","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 17:00","2023","08","31","17:00","","19.5","","11.7","","60","","0.0","","21","","11","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 18:00","2023","08","31","18:00","","18.9","","11.1","","60","","0.0","","26","","11","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 19:00","2023","08","31","19:00","","18.0","","12.1","","68","","0.0","","28","","9","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 20:00","2023","08","31","20:00","","18.1","","12.2","","68","","0.0","","26","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 21:00","2023","08","31","21:00","","18.8","","11.5","","62","","0.0","","28","","5","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 22:00","2023","08","31","22:00","","16.6","","12.4","","76","","0.0","","","M","5","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-31 23:00","2023","08","31","23:00","","18.3","","10.4","","60","","0.0","","33","","9","","16.1","","101.38","","","","","","NA"
