"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 23:00","2022","03","24","23:00","","6.1","","2.9","","80","","0.0","","26","","21","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 00:00","2022","03","25","00:00","","4.0","","2.5","","90","","0.0","","19","","9","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 01:00","2022","03","25","01:00","","3.4","","2.8","","96","","0.0","","25","","5","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 02:00","2022","03","25","02:00","","3.1","","2.4","","95","","0.0","","30","","11","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 03:00","2022","03","25","03:00","","2.6","","1.7","","94","","0.0","","25","","11","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 04:00","2022","03","25","04:00","","3.8","","2.6","","92","","0.0","","21","","15","","16.1","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 05:00","2022","03","25","05:00","","3.8","","2.5","","91","","0.0","","21","","24","","16.1","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 06:00","2022","03","25","06:00","","3.8","","2.5","","91","","0.0","","21","","22","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 07:00","2022","03","25","07:00","","4.2","","2.7","","90","","0.0","","21","","22","","16.1","","99.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 08:00","2022","03","25","08:00","","4.6","","2.3","","85","","0.0","","29","","24","","16.1","","99.27","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 09:00","2022","03","25","09:00","","4.6","","1.8","","82","","0.0","","28","","28","","16.1","","99.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 10:00","2022","03","25","10:00","","4.9","","0.5","","73","","0.0","","28","","34","","16.1","","99.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 11:00","2022","03","25","11:00","","5.3","","0.3","","70","","0.0","","28","","34","","16.1","","99.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 12:00","2022","03","25","12:00","","5.8","","1.1","","72","","0.0","","28","","26","","16.1","","99.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 13:00","2022","03","25","13:00","","6.0","","0.6","","68","","0.0","","28","","28","","16.1","","99.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 14:00","2022","03","25","14:00","","6.1","","0.7","","68","","0.0","","28","","24","","16.1","","99.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 15:00","2022","03","25","15:00","","6.0","","0.3","","67","","0.0","","29","","26","","16.1","","99.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 16:00","2022","03","25","16:00","","5.4","","0.3","","70","","0.0","","26","","28","","16.1","","99.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 17:00","2022","03","25","17:00","","5.2","","0.2","","70","","0.0","","29","","32","","16.1","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 18:00","2022","03","25","18:00","","5.0","","0.3","","72","","0.0","","29","","26","","16.1","","99.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 19:00","2022","03","25","19:00","","4.1","","1.4","","83","","0.0","","23","","13","","16.1","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 20:00","2022","03","25","20:00","","4.1","","1.6","","84","","0.0","","23","","18","","16.1","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 21:00","2022","03","25","21:00","","3.8","","2.0","","88","","0.0","","23","","21","","16.1","","99.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 22:00","2022","03","25","22:00","","3.1","","1.6","","90","","0.0","","24","","18","","16.1","","99.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-25 23:00","2022","03","25","23:00","","3.2","","2.1","","92","","0.0","","25","","11","","16.1","","98.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 00:00","2022","03","26","00:00","","3.0","","2.3","","95","","0.0","","27","","9","","16.1","","98.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 01:00","2022","03","26","01:00","","2.7","","2.0","","95","","0.0","","29","","11","","16.1","","98.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 02:00","2022","03","26","02:00","","2.6","","2.0","","96","","0.0","","22","","5","","16.1","","98.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 03:00","2022","03","26","03:00","","2.6","","2.0","","96","","0.0","","","M","4","","16.1","","98.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 04:00","2022","03","26","04:00","","3.1","","2.2","","94","","0.0","","20","","11","","16.1","","98.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 05:00","2022","03","26","05:00","","3.3","","2.3","","93","","0.0","","20","","11","","16.1","","98.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 06:00","2022","03","26","06:00","","3.4","","2.4","","93","","0.0","","20","","13","","16.1","","98.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 07:00","2022","03","26","07:00","","3.4","","2.7","","95","","0.0","","26","","11","","16.1","","98.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 08:00","2022","03","26","08:00","","3.5","","2.8","","95","","0.2","","25","","13","","9.7","","98.68","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 09:00","2022","03","26","09:00","","3.8","","2.9","","94","","0.0","","24","","13","","16.1","","98.68","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 10:00","2022","03","26","10:00","","4.2","","2.2","","87","","0.0","","27","","21","","16.1","","98.70","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 11:00","2022","03","26","11:00","","5.3","","2.9","","84","","0.2","","27","","15","","16.1","","98.71","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 12:00","2022","03","26","12:00","","5.2","","2.9","","85","","0.2","","26","","15","","16.1","","98.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 13:00","2022","03","26","13:00","","5.5","","3.0","","84","","0.2","","26","","17","","16.1","","98.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 14:00","2022","03","26","14:00","","7.0","","0.7","","64","","0.0","","29","","30","","16.1","","98.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 15:00","2022","03","26","15:00","","5.7","","-1.3","","61","","0.0","","29","","35","","16.1","","98.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 16:00","2022","03","26","16:00","","5.1","","-1.4","","63","","0.0","","30","","46","","16.1","","98.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 17:00","2022","03","26","17:00","","4.3","","-0.2","","73","","0.0","","30","","39","","16.1","","98.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 18:00","2022","03","26","18:00","","3.9","","-0.5","","73","","0.0","","31","","37","","16.1","","99.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 19:00","2022","03","26","19:00","","2.5","","0.7","","88","","0.2","","30","","28","","16.1","","99.19","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 20:00","2022","03","26","20:00","","2.6","","-0.3","","81","","0.0","","30","","28","","16.1","","99.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 21:00","2022","03","26","21:00","","1.9","","-2.8","","71","","0.0","","29","","39","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 22:00","2022","03","26","22:00","","1.3","","-3.4","","71","","0.0","","30","","34","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-26 23:00","2022","03","26","23:00","","1.1","","-4.0","","69","","0.0","","30","","30","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 00:00","2022","03","27","00:00","","0.7","","-4.8","","67","","0.0","","30","","35","","16.1","","99.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 01:00","2022","03","27","01:00","","-0.1","","-5.7","","66","","0.0","","29","","37","","16.1","","99.49","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 02:00","2022","03","27","02:00","","-0.8","","-6.0","","68","","0.0","","30","","34","","16.1","","99.50","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 03:00","2022","03","27","03:00","","-1.4","","-5.3","","75","","0.0","","29","","34","","11.3","","99.51","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 04:00","2022","03","27","04:00","","-1.9","","-4.3","","84","","0.0","","28","","22","","9.7","","99.55","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 05:00","2022","03","27","05:00","","-1.9","","-5.1","","79","","0.0","","28","","30","","16.1","","99.58","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 06:00","2022","03","27","06:00","","-2.1","","-5.2","","79","","0.0","","28","","32","","16.1","","99.63","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 07:00","2022","03","27","07:00","","-2.7","","-4.2","","90","","0.2","","29","","21","","4.0","","99.72","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 08:00","2022","03","27","08:00","","-3.9","","-7.0","","79","","0.0","","32","","17","","4.8","","99.81","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 09:00","2022","03","27","09:00","","-4.1","","-8.6","","71","","0.0","","32","","26","","16.1","","99.89","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 10:00","2022","03","27","10:00","","-4.9","","-8.9","","74","","0.0","","32","","24","","12.9","","99.99","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 11:00","2022","03","27","11:00","","-4.8","","-10.4","","65","","0.0","","32","","26","","16.1","","100.07","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 12:00","2022","03","27","12:00","","-4.6","","-12.7","","53","","0.0","","29","","43","","16.1","","100.10","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 13:00","2022","03","27","13:00","","-4.2","","-12.4","","53","","0.0","","29","","39","","16.1","","100.15","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 14:00","2022","03","27","14:00","","-4.2","","-12.9","","51","","0.0","","30","","43","","16.1","","100.18","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 15:00","2022","03","27","15:00","","-4.5","","-10.9","","61","","0.0","","27","","39","","11.3","","100.21","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 16:00","2022","03","27","16:00","","-4.0","","-13.2","","49","","0.0","","28","","45","","16.1","","100.24","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 17:00","2022","03","27","17:00","","-5.3","","-10.8","","66","","0.0","","30","","35","","16.1","","100.34","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 18:00","2022","03","27","18:00","","-5.8","","-14.5","","51","","0.0","","30","","41","","16.1","","100.44","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 19:00","2022","03","27","19:00","","-6.7","","-13.7","","58","","0.0","","30","","35","","16.1","","100.53","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 20:00","2022","03","27","20:00","","-6.8","","-14.1","","57","","0.0","","30","","35","","16.1","","100.63","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 21:00","2022","03","27","21:00","","-6.9","","-13.7","","59","","0.0","","30","","28","","16.1","","100.67","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 22:00","2022","03","27","22:00","","-6.8","","-13.8","","58","","0.0","","31","","24","","16.1","","100.66","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-27 23:00","2022","03","27","23:00","","-6.9","","-14.1","","57","","0.0","","30","","32","","16.1","","100.65","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 00:00","2022","03","28","00:00","","-7.0","","-14.2","","57","","0.0","","29","","28","","16.1","","100.62","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 01:00","2022","03","28","01:00","","-7.1","","-14.3","","57","","0.0","","29","","30","","16.1","","100.60","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 02:00","2022","03","28","02:00","","-7.4","","-13.9","","60","","0.0","","29","","26","","16.1","","100.58","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 03:00","2022","03","28","03:00","","-7.7","","-14.5","","59","","0.0","","31","","28","","16.1","","100.60","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 04:00","2022","03","28","04:00","","-8.7","","-14.2","","65","","0.0","","33","","22","","11.3","","100.65","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 05:00","2022","03","28","05:00","","-8.9","","-19.4","","43","","0.0","","35","","15","","16.1","","100.69","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 06:00","2022","03","28","06:00","","-9.4","","-20.1","","42","","0.0","","33","","22","","16.1","","100.76","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 07:00","2022","03","28","07:00","","-9.6","","-18.4","","49","","0.0","","35","","15","","16.1","","100.81","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 08:00","2022","03","28","08:00","","-9.2","","-16.2","","57","","0.0","","34","","17","","16.1","","100.84","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 09:00","2022","03","28","09:00","","-8.6","","-15.4","","58","","0.0","","30","","37","","16.1","","100.86","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 10:00","2022","03","28","10:00","","-7.4","","-14.9","","55","","0.0","","30","","37","","16.1","","100.90","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 11:00","2022","03","28","11:00","","-7.1","","-16.4","","48","","0.0","","32","","28","","16.1","","100.91","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 12:00","2022","03","28","12:00","","-7.1","","-16.5","","47","","0.0","","33","","28","","16.1","","100.94","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 13:00","2022","03","28","13:00","","-6.0","","-14.8","","50","","0.0","","32","","26","","16.1","","100.94","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 14:00","2022","03","28","14:00","","-5.4","","-14.9","","47","","0.0","","31","","35","","16.1","","101.00","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 15:00","2022","03","28","15:00","","-5.5","","-14.5","","49","","0.0","","32","","30","","16.1","","101.03","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 16:00","2022","03","28","16:00","","-5.2","","-14.4","","49","","0.0","","30","","45","","16.1","","101.06","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 17:00","2022","03","28","17:00","","-5.2","","-14.9","","47","","0.0","","33","","26","","16.1","","101.15","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 18:00","2022","03","28","18:00","","-5.3","","-14.1","","50","","0.0","","33","","21","","16.1","","101.22","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 19:00","2022","03","28","19:00","","-5.7","","-13.6","","54","","0.0","","32","","21","","16.1","","101.29","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 20:00","2022","03","28","20:00","","-5.5","","-13.1","","55","","0.0","","32","","26","","16.1","","101.37","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 21:00","2022","03","28","21:00","","-5.7","","-13.5","","54","","0.0","","30","","30","","16.1","","101.41","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 22:00","2022","03","28","22:00","","-5.7","","-13.6","","54","","0.0","","30","","26","","16.1","","101.42","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-28 23:00","2022","03","28","23:00","","-5.8","","-12.9","","58","","0.0","","30","","22","","16.1","","101.44","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 00:00","2022","03","29","00:00","","-6.0","","-11.8","","64","","0.0","","28","","22","","16.1","","101.50","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 01:00","2022","03","29","01:00","","-6.2","","-10.7","","71","","0.0","","29","","22","","16.1","","101.52","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 02:00","2022","03","29","02:00","","-6.4","","-10.5","","73","","0.0","","30","","21","","16.1","","101.51","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 03:00","2022","03","29","03:00","","-6.2","","-10.5","","72","","0.0","","31","","21","","16.1","","101.49","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 04:00","2022","03","29","04:00","","-6.5","","-10.8","","72","","0.0","","30","","26","","16.1","","101.51","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 05:00","2022","03","29","05:00","","-6.2","","-11.4","","67","","0.0","","31","","24","","16.1","","101.57","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 06:00","2022","03","29","06:00","","-5.8","","-11.4","","65","","0.0","","31","","24","","16.1","","101.62","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 07:00","2022","03","29","07:00","","-4.7","","-10.8","","62","","0.0","","31","","22","","16.1","","101.67","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 08:00","2022","03","29","08:00","","-4.3","","-11.5","","58","","0.0","","32","","26","","16.1","","101.70","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 09:00","2022","03","29","09:00","","-2.9","","-10.7","","55","","0.0","","30","","26","","16.1","","101.72","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 10:00","2022","03","29","10:00","","-2.4","","-13.3","","43","","0.0","","33","","9","","16.1","","101.73","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 11:00","2022","03","29","11:00","","-1.3","","-13.5","","39","","0.0","","30","","13","","16.1","","101.70","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 12:00","2022","03","29","12:00","","-0.1","","-16.5","","28","","0.0","","31","","21","","16.1","","101.65","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 13:00","2022","03","29","13:00","","0.5","","-16.6","","27","","0.0","","31","","24","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 14:00","2022","03","29","14:00","","1.1","","-17.5","","24","","0.0","","31","","18","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 15:00","2022","03","29","15:00","","0.0","","-9.4","","49","","0.0","","19","","18","","16.1","","101.51","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 16:00","2022","03","29","16:00","","0.4","","-9.4","","48","","0.0","","18","","18","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 17:00","2022","03","29","17:00","","0.7","","-9.6","","46","","0.0","","18","","15","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 18:00","2022","03","29","18:00","","1.0","","-8.4","","50","","0.0","","20","","15","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 19:00","2022","03","29","19:00","","0.7","","-8.8","","49","","0.0","","20","","11","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 20:00","2022","03","29","20:00","","0.1","","-8.8","","52","","0.0","","","","0","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 21:00","2022","03","29","21:00","","-0.1","","-10.9","","44","","0.0","","8","","13","","16.1","","101.43","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 22:00","2022","03","29","22:00","","-0.8","","-12.5","","41","","0.0","","5","","9","","16.1","","101.46","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-29 23:00","2022","03","29","23:00","","-1.7","","-12.5","","44","","0.0","","4","","21","","16.1","","101.43","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 00:00","2022","03","30","00:00","","-1.6","","-12.6","","43","","0.0","","5","","24","","16.1","","101.39","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 01:00","2022","03","30","01:00","","-1.8","","-13.8","","40","","0.0","","5","","28","","16.1","","101.38","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 02:00","2022","03","30","02:00","","-1.8","","-11.4","","48","","0.0","","5","","28","","16.1","","101.35","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 03:00","2022","03","30","03:00","","-1.7","","-9.5","","56","","0.0","","5","","26","","16.1","","101.34","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 04:00","2022","03","30","04:00","","-1.0","","-8.2","","58","","0.0","","5","","24","","16.1","","101.31","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 05:00","2022","03","30","05:00","","-0.2","","-4.5","","73","","0.0","","10","","15","","16.1","","101.32","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 06:00","2022","03","30","06:00","","-0.2","","-5.4","","68","","0.0","","8","","24","","16.1","","101.17","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 07:00","2022","03","30","07:00","","0.1","","-5.5","","66","","0.0","","9","","22","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 08:00","2022","03","30","08:00","","0.3","","-6.5","","60","","0.0","","9","","18","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 09:00","2022","03","30","09:00","","-0.2","","-7.1","","60","","0.2","","9","","22","","16.1","","101.06","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 10:00","2022","03","30","10:00","","-0.4","","-3.8","","78","","0.5","","7","","35","","16.1","","100.86","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 11:00","2022","03","30","11:00","","0.1","","-3.1","","79","","0.0","","8","","35","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 12:00","2022","03","30","12:00","","0.8","","-4.8","","66","","0.0","","8","","35","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 13:00","2022","03","30","13:00","","1.2","","-3.5","","71","","0.0","","7","","41","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 14:00","2022","03","30","14:00","","1.3","","-4.0","","68","","0.0","","8","","43","","16.1","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 15:00","2022","03","30","15:00","","1.4","","-3.1","","72","","0.0","","7","","52","","16.1","","99.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 16:00","2022","03","30","16:00","","2.2","","-2.8","","70","","0.0","","6","","46","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 17:00","2022","03","30","17:00","","2.4","","-2.3","","71","","0.0","","6","","48","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 18:00","2022","03","30","18:00","","1.9","","-0.2","","86","","1.5","","6","","41","","16.1","","99.63","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 19:00","2022","03","30","19:00","","2.3","","0.2","","86","","0.0","","6","","48","","16.1","","99.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 20:00","2022","03","30","20:00","","2.6","","0.6","","87","","0.0","","6","","43","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 21:00","2022","03","30","21:00","","2.6","","0.8","","88","","0.0","","6","","45","","16.1","","99.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 22:00","2022","03","30","22:00","","2.8","","0.4","","84","","0.0","","6","","39","","16.1","","99.23","","","","","","NA"
