"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 08:00","2025","06","25","08:00","","22.6","","18.9","","79","","0.0","","19","","8","","16.1","","101.08","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 09:00","2025","06","25","09:00","","21.6","","18.6","","83","","0.0","","18","","9","","16.1","","101.11","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 10:00","2025","06","25","10:00","","21.0","","18.0","","83","","0.0","","20","","5","","16.1","","101.11","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 11:00","2025","06","25","11:00","","21.0","","18.0","","83","","0.0","","23","","8","","16.1","","101.12","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 12:00","2025","06","25","12:00","","21.3","","18.2","","82","","0.0","","26","","8","","16.1","","101.12","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 13:00","2025","06","25","13:00","","21.9","","19.6","","86","","0.0","","20","","5","","16.1","","101.06","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 14:00","2025","06","25","14:00","","23.7","","20.9","","84","","0.0","","21","","8","","16.1","","101.00","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 15:00","2025","06","25","15:00","","24.5","","21.0","","80","","0.0","","19","","5","","16.1","","100.92","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 16:00","2025","06","25","16:00","","26.0","","20.1","","69","","0.0","","13","","5","","16.1","","100.89","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 17:00","2025","06","25","17:00","","26.3","","20.6","","71","","0.0","","10","","5","","16.1","","100.87","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 18:00","2025","06","25","18:00","","25.2","","19.8","","72","","0.0","","6","","8","","16.1","","100.81","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 19:00","2025","06","25","19:00","","24.9","","20.2","","75","","0.0","","5","","5","","16.1","","100.83","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 20:00","2025","06","25","20:00","","23.7","","19.3","","76","","0.0","","5","","4","","16.1","","100.87","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 21:00","2025","06","25","21:00","","23.2","","19.2","","78","","0.0","","","M","4","","16.1","","100.89","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 22:00","2025","06","25","22:00","","22.7","","19.2","","80","","0.0","","","","0","","16.1","","100.88","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 23:00","2025","06","25","23:00","","21.3","","18.9","","86","","0.0","","2","","9","","16.1","","100.88","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 00:00","2025","06","26","00:00","","20.7","","17.8","","83","","0.0","","7","","21","","16.1","","100.91","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 01:00","2025","06","26","01:00","","20.7","","16.2","","75","","0.0","","6","","21","","16.1","","100.93","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 02:00","2025","06","26","02:00","","19.9","","16.4","","80","","0.0","","7","","18","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 03:00","2025","06","26","03:00","","20.2","","16.3","","78","","0.0","","7","","21","","16.1","","100.98","","25","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 04:00","2025","06","26","04:00","","17.4","","14.4","","82","","0.2","","7","","35","","16.1","","101.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 05:00","2025","06","26","05:00","","16.1","","14.5","","90","","1.0","","7","","26","","16.1","","100.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 06:00","2025","06","26","06:00","","16.9","","14.1","","83","","0.0","","6","","24","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 07:00","2025","06","26","07:00","","18.1","","13.6","","75","","0.0","","7","","24","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 08:00","2025","06","26","08:00","","17.6","","14.3","","81","","0.0","","7","","22","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 09:00","2025","06","26","09:00","","17.3","","14.7","","84","","0.0","","7","","15","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 10:00","2025","06","26","10:00","","18.5","","14.7","","78","","0.0","","6","","21","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 11:00","2025","06","26","11:00","","18.3","","14.5","","78","","0.0","","6","","24","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 12:00","2025","06","26","12:00","","16.5","","14.4","","87","","3.0","","6","","28","","14.5","","101.05","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 13:00","2025","06","26","13:00","","16.7","","14.4","","86","","0.2","","6","","28","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 14:00","2025","06","26","14:00","","16.6","","13.9","","84","","0.0","","5","","22","","16.1","","101.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 15:00","2025","06","26","15:00","","16.9","","14.0","","83","","0.0","","5","","15","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 16:00","2025","06","26","16:00","","18.1","","13.7","","75","","0.0","","6","","26","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 17:00","2025","06","26","17:00","","18.3","","13.2","","72","","0.0","","6","","24","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 18:00","2025","06","26","18:00","","18.9","","12.0","","64","","0.0","","5","","22","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 19:00","2025","06","26","19:00","","17.9","","12.3","","69","","0.0","","7","","28","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 20:00","2025","06","26","20:00","","17.6","","12.8","","73","","0.0","","6","","22","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 21:00","2025","06","26","21:00","","17.8","","12.6","","71","","0.0","","7","","30","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 22:00","2025","06","26","22:00","","17.5","","12.9","","74","","0.0","","7","","28","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-26 23:00","2025","06","26","23:00","","17.3","","13.3","","77","","0.0","","7","","26","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 00:00","2025","06","27","00:00","","17.5","","12.9","","74","","0.0","","6","","30","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 01:00","2025","06","27","01:00","","17.6","","12.8","","73","","0.0","","6","","35","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 02:00","2025","06","27","02:00","","17.0","","13.1","","78","","0.0","","7","","30","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 03:00","2025","06","27","03:00","","16.8","","13.8","","82","","0.0","","6","","34","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 04:00","2025","06","27","04:00","","16.4","","14.1","","86","","0.0","","6","","32","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 05:00","2025","06","27","05:00","","16.8","","14.1","","84","","0.0","","6","","30","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 06:00","2025","06","27","06:00","","16.8","","14.5","","86","","0.0","","6","","30","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 07:00","2025","06","27","07:00","","16.8","","14.9","","88","","0.0","","6","","32","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 08:00","2025","06","27","08:00","","17.2","","15.4","","89","","0.0","","6","","35","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 09:00","2025","06","27","09:00","","17.7","","15.8","","88","","0.0","","6","","34","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 10:00","2025","06","27","10:00","","17.7","","15.7","","88","","0.0","","6","","32","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 11:00","2025","06","27","11:00","","18.4","","16.1","","86","","0.0","","6","","32","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 12:00","2025","06","27","12:00","","18.0","","15.9","","87","","0.0","","7","","30","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 13:00","2025","06","27","13:00","","18.5","","16.2","","86","","0.0","","7","","24","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 14:00","2025","06","27","14:00","","19.6","","16.7","","83","","0.0","","7","","24","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 15:00","2025","06","27","15:00","","19.2","","16.8","","86","","0.0","","7","","24","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 16:00","2025","06","27","16:00","","19.7","","16.9","","84","","0.0","","7","","26","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 17:00","2025","06","27","17:00","","20.5","","17.8","","84","","0.0","","8","","22","","16.1","","100.32","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 18:00","2025","06","27","18:00","","18.7","","16.9","","89","","0.0","","8","","15","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 19:00","2025","06","27","19:00","","17.8","","16.5","","92","","0.0","","7","","13","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 20:00","2025","06","27","20:00","","17.1","","16.2","","95","","0.0","","","","0","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 21:00","2025","06","27","21:00","","19.9","","18.1","","89","","0.0","","26","","5","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 22:00","2025","06","27","22:00","","21.1","","19.2","","89","","0.0","","29","","24","","16.1","","100.45","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-27 23:00","2025","06","27","23:00","","19.2","","18.9","","98","","1.2","","25","","11","","12.9","","100.38","","","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 00:00","2025","06","28","00:00","","18.8","","18.6","","99","","1.2","","20","","5","","9.7","","100.30","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 01:00","2025","06","28","01:00","","19.1","","18.9","","99","","1.2","","20","","11","","8.1","","100.30","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 02:00","2025","06","28","02:00","","19.2","","18.9","","98","","0.0","","23","","9","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 03:00","2025","06","28","03:00","","19.2","","18.9","","98","","0.0","","24","","8","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 04:00","2025","06","28","04:00","","19.0","","18.7","","98","","0.0","","26","","5","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 05:00","2025","06","28","05:00","","18.2","","18.0","","99","","0.0","","","M","4","","8.1","","100.23","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 06:00","2025","06","28","06:00","","18.9","","18.9","","100","","0.0","","23","","13","","8.1","","100.31","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 07:00","2025","06","28","07:00","","19.3","","19.1","","99","","0.0","","25","","5","","11.3","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 08:00","2025","06","28","08:00","","19.9","","19.4","","97","","0.0","","22","","5","","12.9","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 09:00","2025","06","28","09:00","","19.8","","19.1","","96","","0.0","","25","","9","","12.9","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 10:00","2025","06","28","10:00","","27.1","","20.9","","68","","0.0","","28","","22","","16.1","","100.32","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 11:00","2025","06","28","11:00","","26.5","","19.1","","63","","0.0","","25","","26","","16.1","","100.32","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 12:00","2025","06","28","12:00","","26.8","","18.2","","59","","0.0","","26","","26","","16.1","","100.36","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 13:00","2025","06","28","13:00","","26.6","","18.1","","59","","0.0","","26","","28","","16.1","","100.36","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 14:00","2025","06","28","14:00","","25.8","","17.1","","58","","0.0","","28","","37","","16.1","","100.38","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 15:00","2025","06","28","15:00","","24.8","","15.9","","57","","0.0","","29","","30","","16.1","","100.40","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 16:00","2025","06","28","16:00","","23.3","","15.8","","62","","0.0","","28","","22","","16.1","","100.42","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 17:00","2025","06","28","17:00","","23.2","","14.8","","59","","0.0","","29","","28","","16.1","","100.44","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 18:00","2025","06","28","18:00","","22.7","","14.3","","59","","0.0","","30","","21","","16.1","","100.53","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 19:00","2025","06","28","19:00","","22.1","","13.6","","58","","0.0","","30","","17","","16.1","","100.55","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 20:00","2025","06","28","20:00","","21.2","","13.5","","61","","0.0","","29","","11","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 21:00","2025","06","28","21:00","","19.7","","13.6","","68","","0.0","","26","","9","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 22:00","2025","06","28","22:00","","20.1","","13.9","","67","","0.0","","29","","11","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-28 23:00","2025","06","28","23:00","","20.2","","14.2","","68","","0.0","","30","","5","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 00:00","2025","06","29","00:00","","18.6","","13.9","","74","","0.0","","32","","8","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 01:00","2025","06","29","01:00","","18.4","","13.9","","75","","0.0","","35","","8","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 02:00","2025","06","29","02:00","","16.2","","13.3","","83","","0.0","","32","","4","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 03:00","2025","06","29","03:00","","14.9","","13.6","","92","","0.0","","28","","8","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 04:00","2025","06","29","04:00","","14.1","","13.2","","94","","0.0","","24","","8","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 05:00","2025","06","29","05:00","","14.2","","13.1","","93","","0.0","","26","","5","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 06:00","2025","06","29","06:00","","16.1","","14.5","","90","","0.0","","26","","5","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 07:00","2025","06","29","07:00","","18.1","","14.6","","80","","0.0","","","","0","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 08:00","2025","06","29","08:00","","18.1","","14.3","","78","","0.0","","","M","4","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 09:00","2025","06","29","09:00","","18.5","","14.8","","79","","0.0","","23","","8","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 10:00","2025","06","29","10:00","","18.9","","15.4","","80","","0.0","","22","","8","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 11:00","2025","06","29","11:00","","19.6","","15.7","","78","","0.0","","22","","9","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 12:00","2025","06","29","12:00","","21.2","","14.8","","67","","0.0","","21","","8","","16.1","","100.90","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 13:00","2025","06","29","13:00","","23.6","","14.2","","55","","0.0","","12","","9","","16.1","","100.84","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 14:00","2025","06","29","14:00","","23.6","","14.1","","55","","0.0","","11","","9","","16.1","","100.80","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 15:00","2025","06","29","15:00","","23.9","","15.7","","60","","0.0","","12","","8","","16.1","","100.73","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 16:00","2025","06","29","16:00","","24.1","","15.6","","59","","0.0","","12","","11","","16.1","","100.66","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 17:00","2025","06","29","17:00","","23.0","","17.0","","69","","0.0","","12","","9","","16.1","","100.55","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 18:00","2025","06","29","18:00","","21.8","","16.6","","72","","0.0","","6","","9","","16.1","","100.47","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 19:00","2025","06","29","19:00","","21.7","","16.6","","73","","0.0","","7","","9","","16.1","","100.48","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 20:00","2025","06","29","20:00","","20.4","","16.2","","76","","0.0","","9","","11","","16.1","","100.53","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 21:00","2025","06","29","21:00","","20.2","","15.5","","74","","0.0","","8","","17","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 22:00","2025","06","29","22:00","","19.5","","15.4","","77","","0.0","","9","","9","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-29 23:00","2025","06","29","23:00","","19.1","","15.6","","80","","0.0","","8","","11","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 00:00","2025","06","30","00:00","","19.0","","16.3","","84","","0.0","","8","","9","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 01:00","2025","06","30","01:00","","18.6","","16.3","","86","","0.0","","7","","8","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 02:00","2025","06","30","02:00","","18.3","","16.3","","88","","0.0","","8","","9","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 03:00","2025","06","30","03:00","","18.6","","16.1","","85","","0.0","","7","","13","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 04:00","2025","06","30","04:00","","18.1","","15.9","","87","","0.0","","7","","9","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 05:00","2025","06","30","05:00","","18.5","","16.3","","87","","0.0","","8","","13","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 06:00","2025","06","30","06:00","","19.5","","16.9","","85","","0.0","","8","","11","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 07:00","2025","06","30","07:00","","20.0","","17.3","","84","","0.0","","8","","13","","16.1","","100.47","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 08:00","2025","06","30","08:00","","20.5","","17.5","","83","","0.0","","9","","15","","16.1","","100.48","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 09:00","2025","06","30","09:00","","21.0","","17.8","","82","","0.0","","8","","15","","16.1","","100.45","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 10:00","2025","06","30","10:00","","21.3","","17.7","","79","","0.0","","9","","17","","16.1","","100.39","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 11:00","2025","06","30","11:00","","21.1","","17.8","","81","","0.0","","7","","21","","16.1","","100.33","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 12:00","2025","06","30","12:00","","20.7","","17.8","","83","","0.0","","9","","18","","16.1","","100.23","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 13:00","2025","06","30","13:00","","20.8","","17.3","","80","","0.0","","12","","9","","16.1","","100.26","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 14:00","2025","06","30","14:00","","20.1","","17.4","","84","","0.0","","7","","15","","16.1","","100.21","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 15:00","2025","06","30","15:00","","21.2","","17.2","","78","","0.0","","8","","17","","16.1","","100.12","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 16:00","2025","06","30","16:00","","20.2","","17.4","","84","","0.0","","8","","13","","16.1","","100.13","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 17:00","2025","06","30","17:00","","19.3","","18.3","","94","","1.2","","9","","9","","12.9","","100.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 18:00","2025","06","30","18:00","","18.6","","18.0","","96","","3.5","","7","","15","","4.8","","99.98","","","","","","Thunderstorms,Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 19:00","2025","06","30","19:00","","18.9","","18.4","","97","","6.1","","6","","18","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 20:00","2025","06","30","20:00","","20.0","","19.7","","98","","0.0","","10","","15","","16.1","","99.94","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 21:00","2025","06","30","21:00","","19.8","","19.5","","98","","0.0","","8","","15","","14.5","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 22:00","2025","06","30","22:00","","19.7","","19.4","","98","","0.0","","8","","11","","14.5","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-30 23:00","2025","06","30","23:00","","19.7","","19.5","","99","","0.0","","8","","5","","11.3","","99.84","","","","","","NA"
