"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 09:00","2018","05","25","09:00","","16.4","","10.7","","69","","0.0","","22","","9","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 10:00","2018","05","25","10:00","","18.2","","11.8","","66","","0.0","","24","","9","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 11:00","2018","05","25","11:00","","20.5","","12.4","","59","","0.0","","21","","26","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 12:00","2018","05","25","12:00","","21.3","","11.8","","54","","0.0","","20","","26","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 13:00","2018","05","25","13:00","","21.3","","12.0","","55","","0.0","","19","","24","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 14:00","2018","05","25","14:00","","21.6","","11.9","","53","","0.0","","19","","24","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 15:00","2018","05","25","15:00","","20.9","","12.2","","57","","0.0","","19","","28","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 16:00","2018","05","25","16:00","","19.8","","11.8","","60","","0.0","","19","","26","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 17:00","2018","05","25","17:00","","18.9","","11.5","","62","","0.0","","20","","26","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 18:00","2018","05","25","18:00","","17.4","","12.0","","70","","0.0","","25","","13","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 19:00","2018","05","25","19:00","","16.7","","11.6","","72","","0.0","","27","","15","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 20:00","2018","05","25","20:00","","16.0","","11.0","","72","","0.0","","25","","13","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 21:00","2018","05","25","21:00","","15.7","","10.3","","70","","0.0","","23","","13","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 22:00","2018","05","25","22:00","","16.0","","9.8","","66","","0.0","","24","","11","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 23:00","2018","05","25","23:00","","15.5","","9.7","","68","","0.0","","23","","9","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 00:00","2018","05","26","00:00","","15.1","","9.7","","70","","0.0","","22","","13","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 01:00","2018","05","26","01:00","","14.8","","9.9","","72","","0.0","","25","","8","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 02:00","2018","05","26","02:00","","15.1","","10.4","","73","","0.0","","26","","8","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 03:00","2018","05","26","03:00","","14.7","","10.2","","74","","0.0","","21","","5","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 04:00","2018","05","26","04:00","","14.4","","10.3","","76","","0.0","","17","","5","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 05:00","2018","05","26","05:00","","14.2","","10.5","","78","","0.0","","18","","5","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 06:00","2018","05","26","06:00","","14.5","","11.7","","83","","0.0","","","M","4","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 07:00","2018","05","26","07:00","","17.2","","12.5","","74","","0.0","","22","","5","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 08:00","2018","05","26","08:00","","17.1","","12.3","","73","","0.0","","","","0","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 09:00","2018","05","26","09:00","","15.9","","11.0","","73","","0.0","","23","","5","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 10:00","2018","05","26","10:00","","17.1","","12.0","","71","","0.0","","25","","8","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 11:00","2018","05","26","11:00","","17.3","","12.8","","75","","0.0","","25","","8","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 12:00","2018","05","26","12:00","","19.6","","12.9","","65","","0.0","","21","","5","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 13:00","2018","05","26","13:00","","19.8","","13.4","","66","","0.0","","26","","5","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 14:00","2018","05","26","14:00","","24.4","","14.6","","54","","0.0","","13","","8","","16.1","","99.96","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 15:00","2018","05","26","15:00","","24.3","","13.4","","50","","0.0","","17","","11","","16.1","","99.91","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 16:00","2018","05","26","16:00","","24.3","","15.2","","56","","0.0","","17","","9","","16.1","","99.91","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 17:00","2018","05","26","17:00","","22.9","","15.2","","61","","0.0","","8","","8","","16.1","","99.93","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 18:00","2018","05","26","18:00","","23.1","","16.0","","64","","0.0","","2","","13","","16.1","","100.00","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 19:00","2018","05","26","19:00","","20.4","","14.8","","70","","0.0","","9","","18","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 20:00","2018","05","26","20:00","","16.8","","14.1","","84","","0.0","","8","","24","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 21:00","2018","05","26","21:00","","15.4","","14.0","","91","","0.0","","8","","22","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 22:00","2018","05","26","22:00","","14.4","","13.6","","95","","0.0","","6","","21","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-26 23:00","2018","05","26","23:00","","15.5","","13.3","","87","","0.0","","6","","11","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 00:00","2018","05","27","00:00","","16.7","","13.7","","82","","0.0","","7","","13","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 01:00","2018","05","27","01:00","","17.2","","13.6","","79","","0.0","","7","","15","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 02:00","2018","05","27","02:00","","16.5","","13.6","","83","","0.0","","8","","17","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 03:00","2018","05","27","03:00","","16.7","","14.1","","85","","0.0","","8","","13","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 04:00","2018","05","27","04:00","","16.8","","14.7","","87","","0.0","","7","","21","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 05:00","2018","05","27","05:00","","15.9","","14.5","","91","","0.0","","7","","22","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 06:00","2018","05","27","06:00","","15.3","","14.5","","95","","0.0","","7","","22","","6.4","","100.36","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 07:00","2018","05","27","07:00","","14.6","","14.1","","97","","0.0","","7","","18","","0.6","","100.42","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 08:00","2018","05","27","08:00","","14.5","","14.0","","97","","0.0","","8","","18","","2.0","","100.44","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 09:00","2018","05","27","09:00","","15.1","","13.9","","92","","0.0","","9","","18","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 10:00","2018","05","27","10:00","","15.4","","13.6","","89","","0.0","","8","","18","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 11:00","2018","05","27","11:00","","16.0","","13.9","","87","","0.0","","8","","18","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 12:00","2018","05","27","12:00","","17.3","","14.8","","85","","0.0","","8","","15","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 13:00","2018","05","27","13:00","","15.9","","13.5","","85","","0.0","","8","","22","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 14:00","2018","05","27","14:00","","19.1","","15.5","","79","","0.0","","9","","17","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 15:00","2018","05","27","15:00","","18.3","","15.4","","83","","0.0","","8","","26","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 16:00","2018","05","27","16:00","","15.9","","13.1","","83","","0.0","","8","","22","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 17:00","2018","05","27","17:00","","17.4","","14.6","","84","","0.0","","8","","21","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 18:00","2018","05","27","18:00","","18.3","","15.2","","82","","0.0","","8","","18","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 19:00","2018","05","27","19:00","","17.7","","15.2","","85","","0.0","","8","","22","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 20:00","2018","05","27","20:00","","16.7","","15.1","","90","","0.0","","8","","21","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 21:00","2018","05","27","21:00","","16.5","","15.0","","91","","0.0","","7","","22","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 22:00","2018","05","27","22:00","","16.9","","15.6","","92","","0.0","","7","","18","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-27 23:00","2018","05","27","23:00","","17.1","","15.5","","90","","0.0","","9","","17","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 00:00","2018","05","28","00:00","","13.7","","12.9","","95","","0.0","","8","","21","","9.7","","100.36","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 01:00","2018","05","28","01:00","","13.3","","12.8","","97","","0.0","","7","","18","","9.7","","100.36","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 02:00","2018","05","28","02:00","","13.2","","12.7","","97","","0.0","","8","","11","","14.5","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 03:00","2018","05","28","03:00","","12.9","","12.4","","97","","0.0","","10","","9","","11.3","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 04:00","2018","05","28","04:00","","12.6","","12.3","","98","","0.0","","8","","11","","11.3","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 05:00","2018","05","28","05:00","","12.4","","12.1","","98","","0.0","","","M","4","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 06:00","2018","05","28","06:00","","13.7","","13.2","","97","","0.0","","","","0","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 07:00","2018","05","28","07:00","","14.1","","12.9","","93","","0.0","","23","","5","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 08:00","2018","05","28","08:00","","14.3","","12.7","","90","","0.0","","19","","8","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 09:00","2018","05","28","09:00","","13.5","","11.8","","89","","0.0","","21","","8","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 10:00","2018","05","28","10:00","","15.2","","13.3","","88","","0.0","","25","","5","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 11:00","2018","05","28","11:00","","17.1","","14.4","","84","","0.0","","24","","5","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 12:00","2018","05","28","12:00","","19.8","","15.9","","78","","0.0","","","","0","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 13:00","2018","05","28","13:00","","22.9","","16.6","","67","","0.0","","20","","5","","16.1","","100.42","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 14:00","2018","05","28","14:00","","26.8","","16.6","","53","","0.0","","18","","5","","16.1","","100.38","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 15:00","2018","05","28","15:00","","25.1","","16.5","","59","","0.0","","16","","8","","16.1","","100.34","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 16:00","2018","05","28","16:00","","25.9","","17.3","","59","","0.0","","8","","9","","16.1","","100.30","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 17:00","2018","05","28","17:00","","27.6","","18.4","","57","","0.0","","","M","4","","16.1","","100.26","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 18:00","2018","05","28","18:00","","25.0","","18.0","","65","","0.0","","","M","4","","16.1","","100.27","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 19:00","2018","05","28","19:00","","23.9","","16.8","","64","","0.0","","","","0","","16.1","","100.34","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 20:00","2018","05","28","20:00","","23.2","","15.8","","63","","0.0","","5","","8","","16.1","","100.39","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 21:00","2018","05","28","21:00","","21.4","","16.4","","73","","0.0","","","M","4","","12.9","","100.42","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 22:00","2018","05","28","22:00","","21.3","","15.5","","69","","0.0","","4","","5","","16.1","","100.44","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-28 23:00","2018","05","28","23:00","","19.4","","15.3","","77","","0.0","","24","","4","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 00:00","2018","05","29","00:00","","19.7","","15.8","","78","","0.0","","","","0","","14.5","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 01:00","2018","05","29","01:00","","19.2","","15.5","","79","","0.0","","","M","4","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 02:00","2018","05","29","02:00","","18.6","","15.3","","81","","0.0","","18","","9","","9.7","","100.56","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 03:00","2018","05","29","03:00","","18.5","","15.2","","81","","0.0","","","M","4","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 04:00","2018","05","29","04:00","","18.5","","14.8","","79","","0.0","","","M","5","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 05:00","2018","05","29","05:00","","20.1","","15.1","","72","","0.0","","","","0","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 06:00","2018","05","29","06:00","","22.3","","16.0","","67","","0.0","","4","","17","","16.1","","100.68","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 07:00","2018","05","29","07:00","","22.7","","16.6","","68","","0.0","","6","","17","","16.1","","100.72","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 08:00","2018","05","29","08:00","","22.5","","15.8","","66","","0.0","","7","","18","","16.1","","100.79","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 09:00","2018","05","29","09:00","","22.3","","15.9","","67","","0.0","","8","","15","","16.1","","100.88","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 10:00","2018","05","29","10:00","","22.0","","16.0","","69","","0.0","","8","","17","","16.1","","100.90","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 11:00","2018","05","29","11:00","","21.1","","15.5","","70","","0.0","","8","","13","","16.1","","100.91","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 12:00","2018","05","29","12:00","","21.1","","15.4","","70","","0.0","","8","","17","","16.1","","100.89","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 13:00","2018","05","29","13:00","","21.9","","15.9","","69","","0.0","","7","","18","","16.1","","100.85","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 14:00","2018","05","29","14:00","","21.6","","16.3","","72","","0.0","","7","","13","","16.1","","100.82","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 15:00","2018","05","29","15:00","","20.8","","16.1","","74","","0.0","","7","","18","","16.1","","100.80","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 16:00","2018","05","29","16:00","","20.9","","15.2","","69","","0.0","","8","","15","","16.1","","100.75","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 17:00","2018","05","29","17:00","","20.4","","15.0","","71","","0.0","","8","","18","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 18:00","2018","05","29","18:00","","20.4","","14.6","","69","","0.0","","7","","18","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 19:00","2018","05","29","19:00","","19.5","","13.3","","67","","0.0","","7","","21","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 20:00","2018","05","29","20:00","","19.2","","11.9","","62","","0.0","","7","","18","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 21:00","2018","05","29","21:00","","19.0","","11.4","","61","","0.0","","7","","21","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 22:00","2018","05","29","22:00","","19.0","","11.7","","62","","0.0","","7","","18","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-29 23:00","2018","05","29","23:00","","19.0","","11.4","","61","","0.0","","7","","21","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 00:00","2018","05","30","00:00","","18.7","","11.4","","62","","0.0","","6","","24","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 01:00","2018","05","30","01:00","","18.2","","11.1","","63","","0.0","","7","","26","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 02:00","2018","05","30","02:00","","17.4","","10.6","","64","","0.0","","6","","32","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 03:00","2018","05","30","03:00","","16.2","","11.2","","72","","0.0","","8","","21","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 04:00","2018","05","30","04:00","","16.4","","11.8","","74","","0.0","","8","","18","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 05:00","2018","05","30","05:00","","18.0","","10.9","","63","","0.0","","7","","28","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 06:00","2018","05","30","06:00","","18.1","","10.7","","61","","0.0","","7","","30","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 07:00","2018","05","30","07:00","","17.8","","10.7","","63","","0.0","","7","","32","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 08:00","2018","05","30","08:00","","18.5","","12.1","","66","","0.0","","8","","28","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 09:00","2018","05","30","09:00","","19.0","","13.0","","68","","0.0","","8","","30","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 10:00","2018","05","30","10:00","","18.2","","12.7","","70","","0.0","","8","","28","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 11:00","2018","05","30","11:00","","18.6","","13.4","","71","","0.0","","8","","28","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 12:00","2018","05","30","12:00","","19.3","","13.7","","70","","0.0","","8","","28","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 13:00","2018","05","30","13:00","","19.1","","14.2","","73","","0.0","","8","","26","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 14:00","2018","05","30","14:00","","20.5","","14.9","","70","","0.0","","8","","26","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 15:00","2018","05","30","15:00","","21.8","","15.9","","69","","0.0","","7","","26","","16.1","","100.27","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 16:00","2018","05","30","16:00","","22.7","","16.6","","68","","0.0","","7","","24","","16.1","","100.19","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 17:00","2018","05","30","17:00","","23.3","","17.5","","70","","0.0","","7","","32","","16.1","","100.11","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 18:00","2018","05","30","18:00","","20.5","","15.8","","74","","0.0","","8","","26","","16.1","","100.02","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 19:00","2018","05","30","19:00","","18.5","","14.8","","79","","0.0","","9","","24","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 20:00","2018","05","30","20:00","","19.4","","14.7","","74","","0.0","","11","","8","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 21:00","2018","05","30","21:00","","18.9","","14.6","","76","","0.0","","","","0","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 22:00","2018","05","30","22:00","","18.4","","14.3","","77","","0.0","","9","","13","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-30 23:00","2018","05","30","23:00","","18.4","","14.6","","78","","0.0","","8","","9","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 00:00","2018","05","31","00:00","","21.8","","17.2","","75","","0.0","","13","","13","","16.1","","100.01","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 01:00","2018","05","31","01:00","","21.8","","17.4","","76","","0.0","","13","","11","","16.1","","99.98","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 02:00","2018","05","31","02:00","","22.4","","18.1","","76","","0.0","","14","","11","","16.1","","99.92","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 03:00","2018","05","31","03:00","","20.4","","17.3","","82","","0.0","","8","","11","","16.1","","99.89","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 04:00","2018","05","31","04:00","","20.5","","17.4","","82","","0.0","","9","","13","","16.1","","99.86","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 05:00","2018","05","31","05:00","","21.1","","17.6","","80","","0.0","","13","","9","","12.9","","99.84","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 06:00","2018","05","31","06:00","","20.7","","17.6","","82","","0.0","","","M","4","","16.1","","99.85","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 07:00","2018","05","31","07:00","","19.7","","17.3","","86","","0.0","","","M","4","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 08:00","2018","05","31","08:00","","18.3","","17.2","","93","","0.8","","26","","5","","16.1","","99.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 09:00","2018","05","31","09:00","","19.5","","18.7","","95","","0.0","","","M","4","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 10:00","2018","05","31","10:00","","20.9","","19.2","","90","","0.0","","18","","8","","16.1","","99.84","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 11:00","2018","05","31","11:00","","21.6","","19.0","","85","","0.0","","20","","11","","16.1","","99.85","","28","","","","NA"
